276	10619139	11772
277	10619141	11133
278	10619143	13958
279	10619145	11773
280	10620133	10658
281	10620135	10659
282	10620137	6868
283	10620139	8677
284	10620141	11134
285	10620143	6869
286	10620145	7943
287	10620147	6870
288	10620149	11774
289	10620151	7944
290	10620153	10660
291	10620155	7945
292	10620157	8678
293	10620159	10661
294	10620161	11775
295	10620163	11776
296	10620165	13959
297	10620167	13842
298	10620169	11777
299	10621159	6871
300	10621161	8679
301	10621163	6872
302	10621165	6873
303	10621167	8680
304	10621169	7946
305	10621171	7947
306	10621173	8681
307	10621175	8682
308	10621177	7948
309	10621179	8683
310	10621181	13843
311	10621183	10662
312	10621185	11547
313	10621187	13844
314	10621189	11135
315	10621191	11136
316	10621193	11778
317	10622185	11779
318	10622187	6874
319	10622189	10663
320	10622191	11137
321	10622193	11780
322	10622195	13419
323	10622197	10664
324	10622199	8684
325	10622201	8685
326	10622203	11138
327	10622205	11781
328	10622207	11139
329	10622209	13845
330	10622211	11782
331	10622213	11783
332	10622215	13846
333	10622217	13420
334	10623211	11140
335	10623213	8686
336	10623215	8687
337	10623217	8688
338	10623219	11784
339	10623221	10665
340	10623223	11141
341	10623225	11548
342	10623227	11549
343	10623229	11785
344	10623231	11550
345	10623233	13960
346	10623235	11551
347	10623237	11786
348	10623239	13093
349	10624237	7949
350	10624239	8689
351	10624241	7950
352	10624243	10666
353	10624245	13094
354	10624247	8690
355	10624249	11787
356	10624251	11552
357	10624253	13421
358	10624255	13422
359	10624257	11788
360	10624259	11553
361	10624261	11554
362	10624263	13961
363	10625263	7951
364	10625265	10667
365	10625267	13847
366	10625269	10668
367	10625271	11142
368	10625273	11789
369	10625275	13848
370	10625277	11555
371	10625279	11790
372	10625281	11556
373	10625283	11557
374	10625285	13962
375	10626289	13423
376	10626291	13849
377	10626293	11791
378	10626295	11143
379	10626297	13424
380	10626299	13850
381	10626301	13963
382	10626303	11792
383	10626305	13678
384	10626307	13425
385	10626309	13095
386	10627315	13964
387	10627317	13851
388	10627319	13965
389	10627321	11144
390	10627323	13852
391	10627325	11793
392	10627327	13679
393	10627329	11558
394	10627331	13426
395	10628343	13427
396	10628345	13966
397	10628347	11145
398	10628349	11794
399	10628351	13428
400	10861823	7952
401	10861825	8691
402	10861827	5749
403	10861829	7953
404	10861831	7954
405	10862835	7955
406	10862837	6875
407	10862839	5750
408	10862841	7956
409	10862843	7957
410	10862845	7958
411	10862847	8692
412	10862849	5751
413	10862851	10669
414	10862853	7959
415	10862855	5752
416	10862857	6876
417	10863855	7960
418	10863857	7961
419	10863859	6877
420	10863861	6878
421	10863863	7962
422	10863865	7963
423	10863867	7964
424	10863869	5753
425	10863871	5754
426	10863873	6879
427	10863875	7965
428	10863877	8693
429	10863879	11146
430	10863881	11559
431	10863883	8694
432	10864875	6880
433	10864877	6881
434	10864879	7966
435	10864881	7967
436	10864883	6882
437	10864885	7968
438	10864887	5755
439	10864889	6883
440	10864891	5756
441	10864893	6884
442	10864895	6885
443	10864897	5757
444	10864899	7969
445	10864901	8695
446	10864903	5758
447	10864905	7970
448	10864907	6886
449	10864909	7971
450	10865897	6887
451	10865899	6888
452	10865901	7972
453	10865903	6889
454	10865905	6890
455	10865907	6891
456	10865909	7973
457	10865911	8696
458	10865913	5759
459	10865915	7974
460	10865917	7975
461	10865919	7976
462	10865921	7977
463	10865923	8697
464	10865925	6892
465	10865927	8698
466	10865929	6893
467	10865931	7978
468	10865933	8699
469	10866919	6894
470	10866921	7979
471	10866923	6895
472	10866925	6896
473	10866927	7980
474	10866929	5760
475	10866931	5761
476	10866933	6897
477	10866935	8700
478	10866937	5762
479	10866939	5763
480	10866941	8701
481	10866943	11147
482	10866945	7981
483	10866947	10670
484	10866949	10141
485	10866951	6898
486	10866953	6899
487	10866955	11148
488	10866957	10671
489	10866959	8702
490	10867941	7982
491	10867943	6900
492	10867945	7983
493	10867947	5764
494	10867949	7984
495	10867951	6901
496	10867953	5765
497	10867955	6902
498	10867957	5766
499	10867959	5767
500	10867961	5768
501	10867963	6903
502	10867965	7985
503	10867967	7986
504	10867969	8703
505	10867971	8704
506	10867973	6904
507	10867975	6905
508	10867977	11149
509	10867979	7987
510	10867981	6906
511	10867983	8705
512	10868965	5769
513	10868967	5770
514	10868969	5771
515	10868971	6907
516	10868973	7988
517	10868975	6908
518	10868977	6909
519	10868979	6910
520	10868981	5772
521	10868983	10672
522	10868985	8706
523	10868987	7989
524	10868989	7990
525	10868991	8707
526	10868993	7991
527	10868995	11795
528	10868997	11150
529	10868999	8708
530	10869001	6911
531	10869003	8709
532	10869005	10142
533	10869007	6912
534	10869987	7992
535	10869989	6913
536	10869991	5773
537	10869993	5774
538	10869995	6914
539	10869997	5775
540	10869999	8710
541	10870001	5776
542	10870003	5777
543	10870005	7993
544	10870007	8711
545	10870009	8712
546	10870011	7994
547	10870013	11560
548	10870015	6915
549	10870017	7995
550	10870019	8713
551	10870021	8714
552	10870023	11796
553	10870025	7996
554	10870027	10143
555	10870029	11561
556	10870031	7997
557	10871009	7998
558	10871011	6916
559	10871013	5778
560	10871015	7999
561	10871017	8000
562	10871019	8715
563	10871021	8001
564	10871023	8002
565	10871025	6917
566	10871027	8003
567	10871029	5779
568	10871031	6918
569	10871033	8004
570	10871035	10673
571	10871037	11151
572	10871039	6919
573	10871041	11797
574	10871043	10674
575	10871045	6920
576	10871047	8716
577	10871049	8005
578	10871051	11152
579	10871053	13096
580	10871055	8717
581	10872033	5780
582	10872035	8006
583	10872037	6921
584	10872039	6922
585	10872041	5781
586	10872043	6923
587	10872045	5782
588	10872047	8718
589	10872049	8007
590	10872051	8008
591	10872053	6924
592	10872055	6925
593	10872057	6926
594	10872059	6927
595	10872061	10675
596	10872063	8009
597	10872065	6928
598	10872067	11798
599	10872069	11153
600	10872071	8010
601	10872073	6929
602	10872075	8719
603	10872077	11799
604	10872079	8011
605	10873055	8012
606	10873057	5783
607	10873059	6930
608	10873061	5784
609	10873063	8013
610	10873065	8014
611	10873067	8720
612	10873069	5785
613	10873071	5786
614	10873073	8015
615	10873075	5787
616	10873077	6931
617	10873079	8721
618	10873081	10676
619	10873083	8722
620	10873085	8016
621	10873087	6932
622	10873089	6933
623	10873091	8723
624	10873093	8724
625	10873095	6934
626	10873097	8725
627	10873099	11154
628	10873101	11155
629	10873103	13097
630	10874079	5788
631	10874081	8017
632	10874083	5789
633	10874085	8018
634	10874087	8019
635	10874089	5790
636	10874091	5791
637	10874093	10144
638	10874095	8020
639	10874097	8021
640	10874099	6935
641	10874101	8726
642	10874103	5792
643	10874105	11562
644	10874107	6936
645	10874109	8022
646	10874111	11156
647	10874113	8727
648	10874115	11157
649	10874117	10145
650	10874119	8023
651	10874121	8024
652	10874123	8025
653	10874125	11158
654	10874127	8728
655	10875103	5793
656	10875105	8026
657	10875107	6937
658	10875109	8729
659	10875111	6938
660	10875113	6939
661	10875115	6940
662	10875117	8027
663	10875119	6941
664	10875121	8028
665	10875123	11563
666	10875125	11159
667	10875127	8029
668	10875129	8730
669	10875131	8030
670	10875133	8731
671	10875135	8031
672	10875137	8032
673	10875139	8732
674	10875141	10677
675	10875143	8033
676	10875145	11800
677	10875147	8733
678	10875149	8734
679	10875151	10678
680	10876127	8034
681	10876129	5794
682	10876131	8035
683	10876133	5795
684	10876135	6942
685	10876137	6943
686	10876139	6944
687	10876141	6945
688	10876143	6946
689	10876145	5796
690	10876147	8735
691	10876149	8036
692	10876151	11564
693	10876153	6947
694	10876155	8736
695	10876157	11160
696	10876159	6948
697	10876161	8037
698	10876163	10679
699	10876165	8737
700	10876167	8738
701	10876169	13429
702	10876171	11801
703	10876173	11161
704	10876175	11162
705	10877151	6949
706	10877153	5797
707	10877155	5798
708	10877157	8038
709	10877159	8039
710	10877161	8739
711	10877163	8740
712	10877165	8741
713	10877167	8742
714	10877169	5799
715	10877171	8040
716	10877173	6950
717	10877175	6951
718	10877177	6952
719	10877179	10146
720	10877181	6953
721	10877183	8743
722	10877185	10147
723	10877187	11163
724	10877189	10680
725	10877191	11565
726	10877193	10681
727	10877195	10682
728	10877197	11566
729	10877199	13853
730	10878175	8041
731	10878177	8042
732	10878179	5800
733	10878181	5801
734	10878183	8043
735	10878185	5802
736	10878187	5803
737	10878189	5804
738	10878191	6954
739	10878193	10148
740	10878195	6955
741	10878197	11164
742	10878199	11567
743	10878201	6956
744	10878203	8744
745	10878205	11802
746	10878207	8745
747	10878209	10683
748	10878211	11803
749	10878213	11804
750	10878215	8746
751	10878217	11568
752	10878219	13680
753	10878221	13967
754	10878223	13968
755	10878225	11165
756	10879199	5805
757	10879201	6957
758	10879203	8044
759	10879205	5806
760	10879207	8045
761	10879209	6958
762	10879211	8046
763	10879213	11166
764	10879215	8047
765	10879217	8048
766	10879219	8049
767	10879221	8747
768	10879223	10684
769	10879225	10149
770	10879227	6959
771	10879229	11805
772	10879231	13430
773	10879233	10685
774	10879235	13431
775	10879237	13969
776	10879239	11569
777	10879241	11806
778	10879243	11807
779	10879245	11808
780	10879247	13970
781	10879249	13854
782	10880225	6960
783	10880227	8050
784	10880229	8051
785	10880231	11167
786	10880233	11168
787	10880235	6961
788	10880237	5807
789	10880239	10150
790	10880241	10686
791	10880243	10687
792	10880245	8748
793	10880247	6962
794	10880249	8052
795	10880251	10151
796	10880253	13432
797	10880255	11169
798	10880257	11809
799	10880259	8749
800	10880261	11570
801	10880263	13681
802	10880265	13855
803	10880267	13856
804	10880269	11170
805	10880271	11810
806	10880273	11811
807	10881249	8750
808	10881251	8751
809	10881253	5808
810	10881255	8053
811	10881257	8752
812	10881259	5809
813	10881261	11171
814	10881263	8753
815	10881265	6963
816	10881267	8054
817	10881269	13433
818	10881271	6964
819	10881273	11571
820	10881275	13098
821	10881277	8754
822	10881279	10688
823	10881281	11172
824	10881283	11572
825	10881285	13099
826	10881287	13434
827	10881289	11573
828	10881291	11574
829	10881293	11173
830	10881295	13971
831	10881297	13682
832	10882275	8755
833	10882277	8055
834	10882279	11575
835	10882281	6965
836	10882283	8756
837	10882285	10689
838	10882287	11174
839	10882289	11175
840	10882291	8757
841	10882293	11176
842	10882295	10152
843	10882297	12704
844	10882299	8758
845	10882301	11576
846	10882303	13683
847	10882305	11577
848	10882307	10690
849	10882309	11578
850	10882311	11579
851	10882313	11812
852	10882315	11580
853	10882317	13857
854	10882319	13435
855	10882321	13684
856	10883299	8056
857	10883301	8759
858	10883303	8760
859	10883305	6966
860	10883307	8761
861	10883309	6967
862	10883311	8057
863	10883313	11177
864	10883315	8762
865	10883317	11813
866	10883319	10691
867	10883321	11814
868	10883323	11178
869	10883325	11815
870	10883327	11179
871	10883329	11581
872	10883331	11816
873	10883333	11817
874	10883335	11180
875	10883337	13858
876	10883339	11818
877	10883341	13972
878	10883343	13973
879	10883345	13859
880	10884325	10692
881	10884327	11582
882	10884329	8058
883	10884331	11819
884	10884333	6968
885	10884335	11820
886	10884337	8059
887	10884339	8060
888	10884341	8061
889	10884343	10693
890	10884345	11583
891	10884347	11181
892	10884349	13100
893	10884351	11182
894	10884353	11183
895	10884355	11821
896	10884357	11822
897	10884359	13436
898	10884361	13860
899	10884363	13974
900	10884365	13861
901	10884367	13685
902	10884369	13686
903	10885351	8763
904	10885353	10153
905	10885355	6969
906	10885357	8764
907	10885359	11184
908	10885361	8062
909	10885363	10694
910	10885365	11823
911	10885367	8063
912	10885369	12705
913	10885371	11185
914	10885373	11584
915	10885375	13437
916	10885377	11824
917	10885379	11825
918	10885381	13438
919	10885383	13101
920	10885385	13439
921	10885387	13975
922	10885389	13687
923	10885391	13976
924	10885393	13862
925	10886377	8064
926	10886379	6970
927	10886381	11826
928	10886383	8065
929	10886385	10695
930	10886387	13440
931	10886389	11186
932	10886391	8765
933	10886393	13977
934	10886395	12706
935	10886397	11585
936	10886399	11187
937	10886401	13441
938	10886403	11827
939	10886405	11828
940	10886407	13102
941	10886409	13442
942	10886411	13978
943	10886413	13863
944	10886415	13864
945	10886417	14857
946	10887401	11188
947	10887403	11586
948	10887405	6971
949	10887407	11829
950	10887409	8766
951	10887411	11830
952	10887413	11189
953	10887415	10696
954	10887417	10697
955	10887419	11190
956	10887421	11587
957	10887423	11191
958	10887425	11192
959	10887427	13865
960	10887429	13688
961	10887431	13443
962	10887433	13866
963	10887435	13689
964	10887437	13444
965	10887439	13690
966	10887441	14858
967	10888427	10154
968	10888429	11588
969	10888431	11831
970	10888433	8767
971	10888435	11193
972	10888437	11194
973	10888439	11195
974	10888441	11196
975	10888443	11197
976	10888445	11832
977	10888447	13103
978	10888449	13979
979	10888451	11589
980	10888453	13104
981	10888455	13980
982	10888457	13867
983	10888459	13691
984	10888461	13692
985	10888463	14755
986	10888465	14962
987	10889453	8066
988	10889455	13693
989	10889457	11833
990	10889459	13868
991	10889461	11590
992	10889463	11834
993	10889465	11198
994	10889467	13981
995	10889469	11199
996	10889471	13105
997	10889473	13982
998	10889475	13869
999	10889477	13870
1000	10889479	13445
1001	10889481	13983
1002	10889483	14920
1003	10889485	14921
1004	10889487	13694
1005	10889489	14922
1006	10890481	11200
1007	10890483	11201
1008	10890485	13106
1009	10890487	11591
1010	10890489	13871
1011	10890491	13446
1012	10890493	13695
1013	10890495	13984
1014	10890497	13447
1015	10890499	13448
1016	10890501	13985
1017	10890503	13986
1018	10890505	13449
1019	10890507	13872
1020	10890509	13696
1021	10890511	14859
1022	10891509	13697
1023	10891511	13698
1024	10891513	13987
1025	10891515	13988
1026	10891517	13699
1027	10891519	13989
1028	10891521	13450
1029	10891523	13990
1030	10891525	13873
1031	10891527	14963
1032	10891529	14603
1033	10891531	13874
1034	10891533	14964
1035	10892547	13991
1036	10892549	14860
1037	10892551	14756
1038	10892553	14923
1039	10892555	14861
1040	11122941	8067
1041	11122943	8068
1042	11122945	5810
1043	11122947	8069
1044	11122949	6972
1045	11122951	8768
1046	11122953	8769
1047	11123959	8070
1048	11123961	8071
1049	11123963	5811
1050	11123965	5812
1051	11123967	8072
1052	11123969	6973
1053	11123971	11202
1054	11123973	8770
1055	11123975	8073
1056	11123977	8074
1057	11123979	8075
1058	11124977	8076
1059	11124979	4764
1060	11124981	4765
1061	11124983	8077
1062	11124985	8078
1063	11124987	6974
1064	11124989	6975
1065	11124991	5813
1066	11124993	6976
1067	11124995	5814
1068	11124997	8771
1069	11124999	8772
1070	11125001	8773
1071	11125003	6977
1072	11125005	10698
1073	11125997	4766
1074	11125999	8079
1075	11126001	6978
1076	11126003	5815
1077	11126005	5816
1078	11126007	5817
1079	11126009	5818
1080	11126011	6979
1081	11126013	6980
1082	11126015	5819
1083	11126017	8080
1084	11126019	10155
1085	11126021	8774
1086	11126023	5820
1087	11126025	8775
1088	11126027	11203
1089	11126029	10156
1090	11126031	10699
1091	11127019	5821
1092	11127021	4767
1093	11127023	6981
1094	11127025	8081
1095	11127027	5822
1096	11127029	5823
1097	11127031	6982
1098	11127033	8082
1099	11127035	8083
1100	11127037	8084
1101	11127039	10700
1102	11127041	5824
1103	11127043	6983
1104	11127045	8776
1105	11127047	8777
1106	11127049	8778
1107	11127051	8779
1108	11127053	5825
1109	11127055	10701
1110	11128041	4768
1111	11128043	8085
1112	11128045	6984
1113	11128047	8086
1114	11128049	5826
1115	11128051	6985
1116	11128053	6986
1117	11128055	5827
1118	11128057	8087
1119	11128059	6987
1120	11128061	6988
1121	11128063	6989
1122	11128065	5828
1123	11128067	8780
1124	11128069	6990
1125	11128071	6991
1126	11128073	8781
1127	11128075	5829
1128	11128077	8088
1129	11128079	10702
1130	11128081	8089
1131	11129063	4769
1132	11129065	4770
1133	11129067	6992
1134	11129069	6993
1135	11129071	4771
1136	11129073	5830
1137	11129075	6994
1138	11129077	8090
1139	11129079	8782
1140	11129081	5831
1141	11129083	5832
1142	11129085	8783
1143	11129087	8784
1144	11129089	8091
1145	11129091	8092
1146	11129093	5833
1147	11129095	5834
1148	11129097	11835
1149	11129099	8785
1150	11129101	8093
1151	11129103	10703
1152	11129105	6995
1153	11130085	5835
1154	11130087	8094
1155	11130089	8095
1156	11130091	5836
1157	11130093	8096
1158	11130095	8097
1159	11130097	5837
1160	11130099	6996
1161	11130101	6997
1162	11130103	6998
1163	11130105	6999
1164	11130107	8098
1165	11130109	8099
1166	11130111	8100
1167	11130113	11204
1168	11130115	8786
1169	11130117	8787
1170	11130119	10704
1171	11130121	10157
1172	11130123	8101
1173	11130125	11205
1174	11130127	8788
1175	11130129	8789
1176	11130131	8102
1177	11131107	8103
1178	11131109	5838
1179	11131111	5839
1180	11131113	8104
1181	11131115	8105
1182	11131117	5840
1183	11131119	7000
1184	11131121	7001
1185	11131123	7002
1186	11131125	7003
1187	11131127	7004
1188	11131129	5841
1189	11131131	11206
1190	11131133	7005
1191	11131135	8106
1192	11131137	8107
1193	11131139	11207
1194	11131141	8108
1195	11131143	10158
1196	11131145	7006
1197	11131147	7007
1198	11131149	8790
1199	11131151	10705
1200	11131153	10706
1201	11131155	8109
1202	11132129	4772
1203	11132131	4773
1204	11132133	7008
1205	11132135	4774
1206	11132137	8110
1207	11132139	5842
1208	11132141	8111
1209	11132143	8112
1210	11132145	7009
1211	11132147	8113
1212	11132149	8114
1213	11132151	8791
1214	11132153	5843
1215	11132155	8792
1216	11132157	5844
1217	11132159	5845
1218	11132161	5846
1219	11132163	8793
1220	11132165	10159
1221	11132167	10707
1222	11132169	11592
1223	11132171	7010
1224	11132173	10160
1225	11132175	10708
1226	11132177	8794
1227	11132179	11208
1228	11133153	7011
1229	11133155	8115
1230	11133157	5847
1231	11133159	8116
1232	11133161	7012
1233	11133163	7013
1234	11133165	5848
1235	11133167	8795
1236	11133169	8796
1237	11133171	7014
1238	11133173	8117
1239	11133175	11209
1240	11133177	8797
1241	11133179	8798
1242	11133181	8799
1243	11133183	5849
1244	11133185	7015
1245	11133187	8118
1246	11133189	7016
1247	11133191	7017
1248	11133193	10709
1249	11133195	8119
1250	11133197	8120
1251	11133199	8800
1252	11133201	12707
1253	11133203	11593
1254	11134175	8121
1255	11134177	7018
1256	11134179	8122
1257	11134181	5850
1258	11134183	8123
1259	11134185	8124
1260	11134187	5851
1261	11134189	7019
1262	11134191	7020
1263	11134193	8125
1264	11134195	10710
1265	11134197	5852
1266	11134199	8126
1267	11134201	8127
1268	11134203	8801
1269	11134205	10161
1270	11134207	8802
1271	11134209	11836
1272	11134211	10162
1273	11134213	8128
1274	11134215	8803
1275	11134217	11837
1276	11134219	10711
1277	11134221	10712
1278	11134223	10713
1279	11134225	8804
1280	11134227	13700
1281	11135199	4775
1282	11135201	8129
1283	11135203	8130
1284	11135205	8131
1285	11135207	7021
1286	11135209	7022
1287	11135211	8132
1288	11135213	8133
1289	11135215	7023
1290	11135217	5853
1291	11135219	8134
1292	11135221	8135
1293	11135223	7024
1294	11135225	8136
1295	11135227	8805
1296	11135229	7025
1297	11135231	7026
1298	11135233	11838
1299	11135235	10714
1300	11135237	11594
1301	11135239	8137
1302	11135241	8806
1303	11135243	11839
1304	11135245	8138
1305	11135247	10715
1306	11135249	8807
1307	11135251	11210
1308	11136223	8139
1309	11136225	8140
1310	11136227	7027
1311	11136229	4776
1312	11136231	5854
1313	11136233	8141
1314	11136235	5855
1315	11136237	8142
1316	11136239	5856
1317	11136241	7028
1318	11136243	5857
1319	11136245	8808
1320	11136247	8143
1321	11136249	7029
1322	11136251	7030
1323	11136253	10716
1324	11136255	10717
1325	11136257	8809
1326	11136259	11211
1327	11136261	7031
1328	11136263	8810
1329	11136265	11595
1330	11136267	8811
1331	11136269	11212
1332	11136271	11596
1333	11136273	11213
1334	11136275	11597
1335	11137245	4777
1336	11137247	4778
1337	11137249	7032
1338	11137251	5858
1339	11137253	5859
1340	11137255	5860
1341	11137257	5861
1342	11137259	7033
1343	11137261	8812
1344	11137263	7034
1345	11137265	8144
1346	11137267	7035
1347	11137269	7036
1348	11137271	5862
1349	11137273	5863
1350	11137275	7037
1351	11137277	7038
1352	11137279	8145
1353	11137281	10718
1354	11137283	11214
1355	11137285	13451
1356	11137287	11840
1357	11137289	8146
1358	11137291	11598
1359	11137293	11841
1360	11137295	11215
1361	11137297	11599
1362	11137299	11600
1363	11138269	8147
1364	11138271	4779
1365	11138273	8148
1366	11138275	7039
1367	11138277	8149
1368	11138279	7040
1369	11138281	8813
1370	11138283	5864
1371	11138285	7041
1372	11138287	8814
1373	11138289	8815
1374	11138291	7042
1375	11138293	10163
1376	11138295	7043
1377	11138297	7044
1378	11138299	10164
1379	11138301	7045
1380	11138303	11842
1381	11138305	7046
1382	11138307	11843
1383	11138309	8150
1384	11138311	8816
1385	11138313	8151
1386	11138315	13107
1387	11138317	13875
1388	11138319	10719
1389	11138321	13701
1390	11138323	12708
1391	11139295	4780
1392	11139297	5865
1393	11139299	7047
1394	11139301	8152
1395	11139303	7048
1396	11139305	5866
1397	11139307	8153
1398	11139309	8154
1399	11139311	7049
1400	11139313	8817
1401	11139315	5867
1402	11139317	8818
1403	11139319	11216
1404	11139321	7050
1405	11139323	10720
1406	11139325	8819
1407	11139327	7051
1408	11139329	8155
1409	11139331	11217
1410	11139333	11218
1411	11139335	11219
1412	11139337	13452
1413	11139339	11844
1414	11139341	13108
1415	11139343	11601
1416	11139345	10721
1417	11139347	11845
1418	11140319	7052
1419	11140321	5868
1420	11140323	7053
1421	11140325	7054
1422	11140327	8820
1423	11140329	8821
1424	11140331	8822
1425	11140333	8156
1426	11140335	11220
1427	11140337	11221
1428	11140339	8823
1429	11140341	11222
1430	11140343	7055
1431	11140345	10722
1432	11140347	11846
1433	11140349	8824
1434	11140351	11847
1435	11140353	8157
1436	11140355	13109
1437	11140357	12709
1438	11140359	11848
1439	11140361	10723
1440	11140363	10724
1441	11140365	11602
1442	11140367	12710
1443	11140369	11603
1444	11140371	13110
1445	11141343	7056
1446	11141345	7057
1447	11141347	7058
1448	11141349	8825
1449	11141351	7059
1450	11141353	8158
1451	11141355	7060
1452	11141357	10725
1453	11141359	8826
1454	11141361	11223
1455	11141363	5869
1456	11141365	8827
1457	11141367	10165
1458	11141369	11849
1459	11141371	8159
1460	11141373	11604
1461	11141375	11224
1462	11141377	11850
1463	11141379	8828
1464	11141381	13702
1465	11141383	13876
1466	11141385	10726
1467	11141387	11851
1468	11141389	13453
1469	11141391	13454
1470	11141393	12711
1471	11141395	13992
1472	11142367	8160
1473	11142369	5870
1474	11142371	7061
1475	11142373	7062
1476	11142375	5871
1477	11142377	8829
1478	11142379	8830
1479	11142381	8161
1480	11142383	8162
1481	11142385	7063
1482	11142387	8163
1483	11142389	8831
1484	11142391	7064
1485	11142393	11605
1486	11142395	10727
1487	11142397	10166
1488	11142399	11225
1489	11142401	11226
1490	11142403	8832
1491	11142405	11852
1492	11142407	10728
1493	11142409	11853
1494	11142411	11227
1495	11142413	11228
1496	11142415	11854
1497	11142417	11606
1498	11142419	13877
1499	11143393	8833
