121	7994671	13841
122	7994673	13842
123	7995665	7104
124	7995667	10619
125	7995669	11411
126	7995671	10620
127	7995673	11412
128	7995675	11413
129	7995677	11414
130	7995679	11415
131	7995681	11416
132	7995683	13469
133	7995685	13470
134	7995687	13471
135	7995689	13843
136	7995691	13844
137	7995693	13845
138	7995695	13846
139	7995697	13847
140	7996689	10621
141	7996691	11417
142	7996693	10622
143	7996695	11418
144	7996697	11419
145	7996699	11420
146	7996701	11421
147	7996703	11422
148	7996705	13848
149	7996707	13849
150	7996709	13850
151	7996711	13851
152	7996713	13852
153	7996715	13853
154	7996717	13854
155	7996719	13855
156	7996721	13856
157	7997715	10623
158	7997717	11423
159	7997719	11424
160	7997721	11425
161	7997723	11426
162	7997725	11427
163	7997727	13472
164	7997729	13473
165	7997731	13857
166	7997733	13858
167	7997735	13859
168	7997737	13860
169	7997739	13861
170	7997741	13862
171	7997743	16244
172	7997745	16542
173	7998739	11428
174	7998741	11429
175	7998743	11430
176	7998745	11431
177	7998747	11432
178	7998749	13474
179	7998751	13863
180	7998753	13475
181	7998755	13864
182	7998757	13865
183	7998759	13866
184	7998761	13867
185	7998763	13868
186	7998765	18098
187	7998767	17607
188	7999763	11433
189	7999765	11434
190	7999767	11435
191	7999769	13476
192	7999771	13869
193	7999773	13870
194	7999775	13871
195	7999777	13872
196	7999779	13873
197	7999781	13874
198	7999783	16543
199	7999785	13875
200	7999787	17783
201	7999789	16544
202	7999791	16245
203	8000787	11436
204	8000789	11437
205	8000791	13876
206	8000793	13877
207	8000795	13878
208	8000797	17608
209	8000799	13879
210	8000801	13880
211	8000803	13881
212	8000805	16246
213	8000807	16545
214	8000809	18099
215	8000811	16247
216	8000813	16546
217	8001813	13882
218	8001815	13883
219	8001817	13884
220	8001819	13477
221	8001821	13885
222	8001823	13886
223	8001825	13887
224	8001827	18033
225	8001829	16547
226	8001831	16248
227	8001833	16249
228	8001835	17609
229	8001837	16548
230	8002837	13478
231	8002839	13888
232	8002841	13889
233	8002843	13890
234	8002845	16250
235	8002847	13891
236	8002849	17398
237	8002851	16549
238	8002853	17399
239	8002855	17400
240	8002857	17784
241	8002859	17785
242	8003863	13892
243	8003865	13893
244	8003867	17786
245	8003869	17401
246	8003871	17402
247	8003873	17610
248	8003875	17787
249	8003877	17611
250	8003879	17788
251	8003881	18100
252	8004889	13894
253	8004891	13895
254	8004893	13896
255	8004895	17789
256	8004897	17403
257	8004899	17790
258	8004901	17791
259	8004903	16550
260	8247583	6853
261	8247585	6854
262	8247587	6855
263	8247589	7105
264	8247591	7106
265	8247593	7107
266	8247595	10624
267	8247597	10625
268	8247599	10626
269	8248603	6856
270	8248605	6857
271	8248607	6858
272	8248609	7108
273	8248611	7109
274	8248613	7110
275	8248615	7111
276	8248617	10627
277	8248619	10628
278	8248621	10629
279	8248623	10630
280	8248625	10631
281	8248627	11438
282	8248629	11439
283	8249625	6859
284	8249627	6860
285	8249629	6861
286	8249631	7112
287	8249633	7113
288	8249635	7114
289	8249637	7115
290	8249639	10632
291	8249641	10633
292	8249643	10634
293	8249645	11440
294	8249647	11441
295	8249649	11442
296	8249651	11443
297	8249653	11444
298	8249655	13897
299	8250647	6862
300	8250649	6863
301	8250651	6864
302	8250653	7116
303	8250655	7117
304	8250657	7118
305	8250659	7119
306	8250661	10635
307	8250663	10636
308	8250665	10637
309	8250667	10638
310	8250669	11445
311	8250671	11446
312	8250673	11447
313	8250675	11448
314	8250677	13898
315	8250679	13899
316	8250681	13900
317	8251669	6865
318	8251671	6866
319	8251673	6867
320	8251675	7120
321	8251677	7121
322	8251679	7122
323	8251681	7123
324	8251683	10639
325	8251685	10640
326	8251687	10641
327	8251689	10642
328	8251691	11449
329	8251693	11450
330	8251695	11451
331	8251697	11452
332	8251699	13479
333	8251701	13901
334	8251703	13902
335	8251705	13903
336	8251707	13904
337	8252693	6868
338	8252695	6869
339	8252697	7124
340	8252699	7125
341	8252701	7126
342	8252703	10643
343	8252705	10644
344	8252707	10645
345	8252709	10646
346	8252711	11453
347	8252713	11454
348	8252715	11455
349	8252717	11456
350	8252719	11457
351	8252721	13480
352	8252723	13905
353	8252725	13906
354	8252727	13907
355	8252729	13481
356	8252731	15914
357	8253715	6870
358	8253717	6871
359	8253719	7127
360	8253721	7128
361	8253723	7129
362	8253725	10647
363	8253727	10648
364	8253729	11458
365	8253731	10649
366	8253733	10650
367	8253735	11459
368	8253737	11460
369	8253739	11461
370	8253741	11462
371	8253743	13908
372	8253745	13909
373	8253747	13482
374	8253749	13910
375	8253751	13483
376	8253753	17612
377	8253755	13911
378	8254737	6872
379	8254739	7130
380	8254741	7131
381	8254743	7132
382	8254745	7133
383	8254747	10651
384	8254749	10652
385	8254751	10653
386	8254753	10654
387	8254755	10655
388	8254757	11463
389	8254759	11464
390	8254761	11465
391	8254763	11466
392	8254765	13484
393	8254767	13485
394	8254769	16251
395	8254771	15915
396	8254773	13912
397	8254775	13913
398	8254777	16551
399	8254779	13914
400	8255761	7134
401	8255763	7135
402	8255765	7136
403	8255767	7137
404	8255769	10656
405	8255771	10657
406	8255773	10658
407	8255775	10659
408	8255777	10660
409	8255779	11467
410	8255781	11468
411	8255783	11469
412	8255785	13486
413	8255787	13915
414	8255789	13916
415	8255791	13917
416	8255793	16252
417	8255795	13918
418	8255797	16253
419	8255799	13919
420	8255801	16552
421	8256785	7138
422	8256787	7139
423	8256789	7140
424	8256791	10661
425	8256793	10662
426	8256795	10663
427	8256797	10664
428	8256799	11470
429	8256801	11471
430	8256803	11472
431	8256805	11473
432	8256807	13920
433	8256809	13921
434	8256811	13922
435	8256813	13923
436	8256815	13924
437	8256817	13925
438	8256819	13926
439	8256821	13927
440	8256823	13928
441	8256825	16553
442	8257809	7141
443	8257811	7142
444	8257813	10665
445	8257815	10666
446	8257817	11474
447	8257819	11475
448	8257821	11476
449	8257823	11477
450	8257825	11478
451	8257827	11479
452	8257829	13487
453	8257831	13929
454	8257833	13930
455	8257835	17792
456	8257837	13931
457	8257839	13932
458	8257841	13933
459	8257843	13934
460	8257845	13935
461	8257847	16554
462	8258833	7143
463	8258835	10667
464	8258837	10668
465	8258839	10669
466	8258841	10670
467	8258843	11480
468	8258845	11481
469	8258847	11482
470	8258849	11483
471	8258851	13488
472	8258853	13489
473	8258855	13490
474	8258857	13491
475	8258859	13492
476	8258861	13936
477	8258863	13937
478	8258865	16555
479	8258867	16556
480	8258869	16557
481	8258871	17613
482	8259857	10671
483	8259859	11484
484	8259861	11485
485	8259863	10672
486	8259865	11486
487	8259867	11487
488	8259869	11488
489	8259871	11489
490	8259873	13493
491	8259875	13938
492	8259877	13939
493	8259879	13940
494	8259881	17614
495	8259883	13941
496	8259885	13942
497	8259887	13943
498	8259889	17615
499	8259891	17404
500	8259893	16558
501	8260881	10673
502	8260883	10674
503	8260885	10675
504	8260887	11490
505	8260889	11491
506	8260891	11492
507	8260893	13944
508	8260895	13945
509	8260897	13494
510	8260899	13946
511	8260901	13947
512	8260903	17405
513	8260905	13948
514	8260907	13949
515	8260909	13950
516	8260911	17616
517	8260913	16254
518	8260915	16559
519	8261907	11493
520	8261909	11494
521	8261911	11495
522	8261913	11496
523	8261915	13495
524	8261917	13951
525	8261919	13952
526	8261921	15916
527	8261923	13496
528	8261925	13953
529	8261927	13954
530	8261929	13955
531	8261931	17617
532	8261933	16255
533	8261935	18034
534	8261937	16560
535	8261939	16561
536	8262931	11497
537	8262933	11498
538	8262935	11499
539	8262937	13956
540	8262939	13957
541	8262941	13497
542	8262943	13958
543	8262945	13498
544	8262947	13959
545	8262949	13960
546	8262951	13961
547	8262953	16562
548	8262955	18072
549	8262957	16563
550	8262959	17406
551	8262961	17793
552	8263955	11500
553	8263957	11501
554	8263959	13962
555	8263961	13963
556	8263963	13964
557	8263965	13965
558	8263967	13966
559	8263969	13967
560	8263971	13968
561	8263973	13969
562	8263975	16564
563	8263977	17794
564	8263979	16256
565	8263981	17407
566	8263983	17618
567	8263985	17408
568	8264981	13499
569	8264983	13970
570	8264985	13971
571	8264987	13972
572	8264989	13973
573	8264991	13974
574	8264993	13975
575	8264995	13976
576	8264997	16565
577	8264999	16566
578	8265001	16257
579	8265003	16567
580	8265005	16258
581	8265007	16568
582	8266005	13500
583	8266007	13977
584	8266009	13978
585	8266011	13979
586	8266013	13980
587	8266015	13981
588	8266017	13982
589	8266019	17409
590	8266021	16569
591	8266023	16570
592	8266025	17410
593	8266027	16259
594	8266029	18101
595	8267031	13983
596	8267033	16260
597	8267035	13984
598	8267037	13985
599	8267039	13986
600	8267041	17619
601	8267043	16261
602	8267045	16571
603	8267047	17411
604	8267049	16572
605	8268059	13987
606	8268061	16262
607	8268063	16263
608	8268065	16573
609	8268067	16264
610	8508705	6873
611	8508707	6874
612	8508709	6875
613	8508711	6876
614	8508713	7144
615	8508715	7145
616	8508717	7146
617	8509725	6877
618	8509727	6878
619	8509729	6879
620	8509731	6880
621	8509733	6881
622	8509735	7147
623	8509737	7148
624	8509739	7149
625	8509741	10676
626	8509743	10677
627	8509745	10678
628	8509747	10679
629	8509749	10680
630	8509751	11502
631	8509753	11503
632	8509755	11504
633	8509757	13988
634	8509759	13989
635	8510747	6882
636	8510749	6883
637	8510751	6884
638	8510753	6885
639	8510755	6886
640	8510757	7150
641	8510759	7151
642	8510761	7152
643	8510763	10681
644	8510765	10682
645	8510767	10683
646	8510769	10684
647	8510771	11505
648	8510773	11506
649	8510775	11507
650	8510777	11508
651	8510779	13990
652	8510781	13991
653	8510783	13501
654	8510785	13502
655	8511769	6887
656	8511771	6888
657	8511773	6889
658	8511775	6890
659	8511777	6891
660	8511779	7153
661	8511781	7154
662	8511783	7155
663	8511785	10685
664	8511787	10686
665	8511789	10687
666	8511791	10688
667	8511793	11509
668	8511795	11510
669	8511797	11511
670	8511799	11512
671	8511801	13992
672	8511803	13993
673	8511805	13994
674	8511807	13995
675	8511809	13503
676	8511811	13996
677	8512791	6892
678	8512793	6893
679	8512795	6894
680	8512797	6895
681	8512799	7156
682	8512801	7157
683	8512803	7158
684	8512805	11513
685	8512807	10689
686	8512809	10690
687	8512811	10691
688	8512813	10692
689	8512815	10693
690	8512817	11514
691	8512819	11515
692	8512821	11516
693	8512823	13997
694	8512825	13998
695	8512827	13999
696	8512829	13504
697	8512831	14000
698	8512833	14001
699	8512835	16265
700	8512837	14002
701	8513815	6896
702	8513817	6897
703	8513819	6898
704	8513821	7159
705	8513823	7160
706	8513825	7161
707	8513827	10694
708	8513829	10695
709	8513831	11517
710	8513833	10696
711	8513835	10697
712	8513837	10698
713	8513839	11518
714	8513841	11519
715	8513843	11520
716	8513845	14003
717	8513847	14004
718	8513849	14005
719	8513851	14006
720	8513853	17795
721	8513855	14007
722	8513857	17412
723	8513859	14008
724	8513861	16574
725	8514837	6899
726	8514839	6900
727	8514841	6901
728	8514843	7162
729	8514845	7163
730	8514847	7164
731	8514849	10699
732	8514851	10700
733	8514853	10701
734	8514855	11521
735	8514857	10702
736	8514859	11522
737	8514861	11523
738	8514863	11524
739	8514865	13505
740	8514867	14009
741	8514869	14010
742	8514871	13506
743	8514873	13507
744	8514875	14011
745	8514877	14012
746	8514879	14013
747	8514881	14014
748	8514883	16575
749	8514885	16576
750	8514887	16577
751	8515861	6902
752	8515863	6903
753	8515865	7165
754	8515867	7166
755	8515869	7167
756	8515871	10703
757	8515873	10704
758	8515875	10705
759	8515877	11525
760	8515879	10706
761	8515881	11526
762	8515883	11527
763	8515885	11528
764	8515887	14015
765	8515889	14016
766	8515891	14017
767	8515893	14018
768	8515895	14019
769	8515897	14020
770	8515899	14021
771	8515901	14022
772	8515903	17413
773	8515905	16266
774	8515907	18073
775	8515909	17620
776	8515911	18035
777	8516883	6904
778	8516885	6905
779	8516887	7168
780	8516889	7169
781	8516891	7170
782	8516893	10707
783	8516895	10708
784	8516897	10709
785	8516899	10710
786	8516901	11529
787	8516903	11530
788	8516905	11531
789	8516907	11532
790	8516909	14023
791	8516911	13508
792	8516913	13509
793	8516915	14024
794	8516917	14025
795	8516919	13510
796	8516921	14026
797	8516923	14027
798	8516925	16267
799	8516927	16268
800	8516929	16578
801	8516931	16579
802	8516933	16269
803	8516935	17796
804	8517905	6906
805	8517907	6907
806	8517909	7171
807	8517911	7172
808	8517913	7173
809	8517915	10711
810	8517917	10712
811	8517919	10713
812	8517921	10714
813	8517923	10715
814	8517925	11533
815	8517927	11534
816	8517929	11535
817	8517931	14028
818	8517933	14029
819	8517935	13511
820	8517937	13512
821	8517939	13513
822	8517941	13514
823	8517943	14030
824	8517945	14031
825	8517947	17797
826	8517949	16580
827	8517951	16581
828	8517953	17621
829	8517955	16270
830	8517957	17798
831	8517959	17799
832	8517961	17622
833	8518929	7174
834	8518931	7175
835	8518933	7176
836	8518935	10716
837	8518937	11536
838	8518939	10717
839	8518941	10718
840	8518943	10719
841	8518945	10720
842	8518947	11537
843	8518949	11538
844	8518951	11539
845	8518953	14032
846	8518955	14033
847	8518957	14034
848	8518959	13515
849	8518961	13516
850	8518963	15917
851	8518965	14035
852	8518967	15918
853	8518969	17623
854	8518971	17800
855	8518973	18036
856	8518975	17624
857	8518977	17414
858	8518979	18102
859	8518981	17415
860	8518983	16582
861	8518985	16583
862	8519953	7177
863	8519955	7178
864	8519957	10721
865	8519959	10722
866	8519961	11540
867	8519963	10723
868	8519965	10724
869	8519967	10725
870	8519969	11541
871	8519971	11542
872	8519973	11543
873	8519975	14036
874	8519977	13517
875	8519979	14037
876	8519981	17416
877	8519983	14038
878	8519985	14039
879	8519987	14040
880	8519989	15919
881	8519991	16271
882	8519993	16272
883	8519995	18074
884	8519997	16584
885	8519999	17417
886	8520001	17625
887	8520003	17801
888	8520005	18037
889	8520007	18038
890	8520977	7179
891	8520979	10726
892	8520981	10727
893	8520983	10728
894	8520985	10729
895	8520987	10730
896	8520989	11544
897	8520991	11545
898	8520993	11546
899	8520995	13518
900	8520997	14041
901	8520999	14042
902	8521001	14043
903	8521003	13519
904	8521005	14044
905	8521007	15920
906	8521009	14045
907	8521011	14046
908	8521013	16273
909	8521015	16585
910	8521021	17626
911	8521023	17802
912	8521025	17627
913	8521027	16586
914	8521029	17628
915	8522001	10731
916	8522003	10732
917	8522005	10733
918	8522007	10734
919	8522009	10735
920	8522011	11547
921	8522013	11548
922	8522015	11549
923	8522017	14047
924	8522019	14048
925	8522021	14049
926	8522023	14050
927	8522025	14051
928	8522027	14052
929	8522029	17985
930	8522031	17803
931	8522033	16587
932	8522035	17804
933	8522037	16588
934	8523025	10736
935	8523027	11550
936	8523029	10737
937	8523031	10738
938	8523033	11551
939	8523035	11552
940	8523037	11553
941	8523039	13520
942	8523041	14053
943	8523043	13521
944	8523045	13522
945	8523047	13523
946	8523049	14054
947	8523051	14055
948	8523053	14056
949	8523055	14057
950	8523057	16274
951	8523059	17805
952	8523061	18075
953	8524051	10739
954	8524053	10740
955	8524055	11554
956	8524057	11555
957	8524059	11556
958	8524061	14058
959	8524063	14059
960	8524065	13524
961	8524067	13525
962	8524069	14060
963	8524071	14061
964	8524073	14062
965	8524075	14063
966	8524077	16275
967	8524079	16276
968	8524081	17806
969	8524083	16589
970	8525075	10741
971	8525077	11557
972	8525079	11558
973	8525081	11559
974	8525083	14064
975	8525085	14065
976	8525087	13526
977	8525089	13527
978	8525091	14066
979	8525093	14067
980	8525095	14068
981	8525097	14069
982	8525099	17807
983	8525101	16590
984	8525103	16277
985	8525105	17418
986	8525107	18039
987	8526101	11560
988	8526103	11561
989	8526105	14070
990	8526107	14071
991	8526109	13528
992	8526111	16278
993	8526113	14072
994	8526115	14073
995	8526117	18040
996	8526119	16279
997	8526121	17629
998	8526123	16280
999	8526125	16591
1000	8526127	16281
1001	8526129	16282
1002	8527125	14074
1003	8527127	13529
1004	8527129	13530
1005	8527131	14075
1006	8527133	13531
1007	8527135	16283
1008	8527137	14076
1009	8527139	16592
1010	8527141	16284
1011	8527143	16593
1012	8527145	17808
1013	8527147	17630
1014	8527149	17631
1015	8527151	16594
1016	8528151	13532
1017	8528153	14077
1018	8528155	14078
1019	8528157	14079
1020	8528159	16285
1021	8528161	14080
1022	8528163	14081
1023	8528165	16286
1024	8528167	17419
1025	8528169	16595
1026	8528171	16596
1027	8528173	17420
1028	8528175	17809
1029	8529177	13533
1030	8529179	16287
1031	8529181	15921
1032	8529183	14082
1033	8529185	17810
1034	8529187	16288
1035	8529189	18103
1036	8529191	16597
1037	8529193	16598
1038	8529195	17421
1039	8530205	14083
1040	8530207	16289
1041	8770865	10057
1042	8770867	11562
1043	8770869	10742
1044	8770871	10743
1045	8770873	10744
1046	8770875	10745
1047	8770877	11563
1048	8771871	6908
1049	8771873	6909
1050	8771875	6910
1051	8771877	6911
1052	8771879	6912
1053	8771881	7180
1054	8771883	7181
1055	8771885	10058
1056	8771887	10746
1057	8771889	10747
1058	8771891	10748
1059	8771893	10749
1060	8771895	10750
1061	8771897	10751
1062	8771899	11564
1063	8771901	11565
1064	8771903	14084
1065	8771905	14085
1066	8771907	14086
1067	8772891	6534
1068	8772893	6913
1069	8772895	6914
1070	8772897	6915
1071	8772899	6916
1072	8772901	6917
1073	8772903	7182
1074	8772905	7183
1075	8772907	10752
1076	8772909	10753
1077	8772911	10754
1078	8772913	11566
1079	8772915	11567
1080	8772917	10755
1081	8772919	11568
1082	8772921	11569
1083	8772923	13106
1084	8772925	14087
1085	8772927	13534
1086	8772929	14088
1087	8772931	14089
1088	8772933	13535
1089	8773913	6535
1090	8773915	6918
1091	8773917	6919
1092	8773919	6920
1093	8773921	6921
1094	8773923	6922
1095	8773925	7184
1096	8773927	7185
1097	8773929	10756
1098	8773931	10757
1099	8773933	10758
1100	8773935	10759
1101	8773937	10760
1102	8773939	10761
1103	8773941	11570
1104	8773943	11571
1105	8773945	14090
1106	8773947	13536
1107	8773949	14091
1108	8773951	14092
1109	8773953	13537
1110	8773955	15922
1111	8773957	14093
1112	8774937	6923
1113	8774939	6924
1114	8774941	6925
1115	8774943	6926
1116	8774945	6927
1117	8774947	7186
1118	8774949	7187
1119	8774951	10059
1120	8774953	10762
1121	8774955	10763
1122	8774957	10764
1123	8774959	10765
1124	8774961	10766
1125	8774963	11572
1126	8774965	11573
1127	8774967	14094
1128	8774969	14095
1129	8774971	14096
1130	8774973	14097
1131	8774975	13538
1132	8774977	13539
1133	8774979	13540
1134	8774981	14098
1135	8774983	14099
1136	8775959	6928
1137	8775961	6929
1138	8775963	6930
1139	8775965	6931
1140	8775967	7188
1141	8775969	7189
1142	8775971	7190
1143	8775973	10060
1144	8775975	10767
1145	8775977	11574
1146	8775979	10768
1147	8775981	10769
1148	8775983	10770
1149	8775985	11575
1150	8775987	11576
1151	8775989	14100
1152	8775991	13541
1153	8775993	14101
1154	8775995	14102
1155	8775997	13542
1156	8775999	14103
1157	8776001	14104
1158	8776003	14105
1159	8776005	17811
1160	8776007	16290
1161	8776981	6932
1162	8776983	6933
1163	8776985	6934
1164	8776987	6935
1165	8776989	7191
1166	8776991	7192
1167	8776993	10771
1168	8776995	10061
1169	8776997	10772
1170	8776999	10773
1171	8777001	10774
1172	8777003	10775
1173	8777005	11577
1174	8777007	11578
1175	8777009	11579
1176	8777011	14106
1177	8777013	14107
1178	8777015	14108
1179	8777017	13543
1180	8777019	13544
1181	8777021	13545
1182	8777023	14109
1183	8777025	14110
1184	8777027	17632
1185	8777029	17422
1186	8777031	16599
1187	8777033	17633
1188	8778005	6936
1189	8778007	6937
1190	8778009	6938
1191	8778011	7193
1192	8778013	7194
1193	8778015	10062
1194	8778017	10776
1195	8778019	10777
1196	8778021	10778
1197	8778023	11580
1198	8778025	11581
1199	8778027	10779
1200	8778029	11582
1201	8778031	11583
1202	8778033	13107
1203	8778035	14111
1204	8778037	14112
1205	8778039	13546
1206	8778041	14113
1207	8778043	14114
1208	8778045	14115
1209	8778047	16291
1210	8778049	16600
1211	8778051	17812
1212	8778053	16292
1213	8778055	18104
1214	8778057	16293
1215	8778059	17634
1216	8779029	6939
1217	8779031	6940
1218	8779033	7195
1219	8779035	7196
1220	8779037	10063
1221	8779039	10780
1222	8779041	10781
1223	8779043	10782
1224	8779045	11584
1225	8779047	11585
1226	8779049	11586
1227	8779051	11587
1228	8779053	11588
1229	8779055	13547
1230	8779057	14116
1231	8779059	14117
1232	8779061	14118
1233	8779063	14119
1234	8779065	18076
1235	8779067	14120
1236	8779069	16294
1237	8779071	16601
1238	8779073	15923
1239	8779075	16295
1240	8779077	17635
1241	8779079	17636
1242	8779081	16602
1243	8779083	17423
1244	8780051	6941
1245	8780053	6942
1246	8780055	7197
1247	8780057	7198
1248	8780059	10783
1249	8780061	10784
1250	8780063	11589
1251	8780065	10785
1252	8780067	10786
1253	8780069	10787
1254	8780071	11590
1255	8780073	11591
1256	8780075	14121
1257	8780077	13548
1258	8780079	14122
1259	8780081	14123
1260	8780083	14124
1261	8780085	16603
1262	8780087	13549
1263	8780089	14125
1264	8780091	14126
1265	8780093	16296
1266	8780095	16604
1267	8780097	17637
1268	8780099	16605
1269	8780101	16606
1270	8780103	16297
1271	8780105	18041
1272	8780107	17813
1273	8781075	6943
1274	8781077	7199
1275	8781079	7200
1276	8781081	10788
1277	8781083	10789
1278	8781085	10790
1279	8781087	10791
1280	8781089	10792
1281	8781091	11592
1282	8781093	11593
1283	8781095	11594
1284	8781097	14127
1285	8781099	13550
1286	8781101	14128
1287	8781103	13551
1288	8781105	14129
1289	8781107	14130
1290	8781109	14131
1291	8781111	14132
1292	8781113	16607
1293	8781115	16608
1294	8781117	17814
1295	8781119	16298
1296	8781121	17424
1297	8781123	17425
1298	8781125	17426
1299	8781127	17986
1300	8781129	16609
1301	8781131	17638
1302	8782099	7201
1303	8782101	7202
1304	8782103	10064
1305	8782105	10793
1306	8782107	10794
1307	8782109	10795
1308	8782111	11595
1309	8782113	11596
1310	8782115	11597
1311	8782117	11598
1312	8782119	14133
1313	8782121	14134
1314	8782123	14135
1315	8782125	14136
1316	8782127	16299
1317	8782129	14137
1318	8782131	14138
1319	8782133	14139
1320	8782135	16300
1321	8782137	17639
1322	8782139	17640
1323	8782141	18042
1324	8782143	18043
1325	8782145	16610
1326	8782147	18044
1327	8782149	17641
1328	8782151	18077
1329	8782153	17642
1330	8782155	17427
1331	8783123	7203
1332	8783125	10796
1333	8783127	10797
1334	8783129	10798
1335	8783131	10799
1336	8783133	10800
1337	8783135	10801
1338	8783137	11599
1339	8783139	11600
1340	8783141	14140
1341	8783143	14141
1342	8783145	14142
1343	8783147	16611
1344	8783149	13552
1345	8783151	14143
1346	8783153	14144
1347	8783155	16612
1348	8783157	16301
1349	8783159	15924
1350	8783161	17815
1351	8783163	17643
1352	8783165	16302
1353	8783167	17644
1354	8783169	17645
1355	8783171	18045
1356	8783173	17646
1357	8783175	17428
1358	8783177	17816
1359	8783179	17647
1360	8784147	10802
1361	8784149	11601
1362	8784151	10803
1363	8784153	10804
1364	8784155	10805
1365	8784157	11602
1366	8784159	11603
1367	8784161	11604
1368	8784163	13108
1369	8784165	13553
1370	8784167	14145
1371	8784169	14146
1372	8784171	14147
1373	8784173	13554
1374	8784175	16303
1375	8784177	14148
1376	8784179	16304
1377	8784181	16305
1378	8784189	17429
1379	8784191	16613
1380	8784193	17648
1381	8784195	17430
1382	8784197	18118
1383	8784199	18046
1384	8784201	17649
1385	8784203	18122
1386	8785171	10806
1387	8785173	10807
1388	8785175	10808
1389	8785177	11605
1390	8785179	11606
1391	8785181	11607
1392	8785183	11608
1393	8785185	13109
1394	8785187	14149
1395	8785189	14150
1396	8785191	13555
1397	8785193	14151
1398	8785195	14152
1399	8785197	14153
1400	8785199	14154
1401	8785201	16614
1402	8785203	17817
1403	8785215	17818
1404	8785217	16615
1405	8785219	17819
1406	8785221	18047
1407	8785223	17820
1408	8785225	17821
1409	8786195	10809
1410	8786197	11609
1411	8786199	11610
1412	8786201	11611
1413	8786203	11612
1414	8786205	14155
1415	8786207	13556
1416	8786209	14156
1417	8786211	13557
1418	8786213	13558
1419	8786215	14157
1420	8786217	14158
1421	8786219	16306
1422	8786221	16307
1423	8786223	16308
1424	8786225	17650
1425	8786227	18048
1426	8787221	11613
1427	8787223	11614
1428	8787225	11615
1429	8787227	14159
1430	8787229	14160
1431	8787231	15925
1432	8787233	14161
1433	8787235	14162
1434	8787237	14163
1435	8787239	14164
1436	8787241	14165
1437	8787243	14166
1438	8787245	15926
1439	8787247	17651
1440	8787249	17652
1441	8788245	11616
1442	8788247	11617
1443	8788249	13110
1444	8788251	13559
1445	8788253	13560
1446	8788255	14167
1447	8788257	14168
1448	8788259	13561
1449	8788261	14169
1450	8788263	14170
1451	8788265	16616
1452	8788267	17653
1453	8788269	17654
1454	8788271	16617
1455	8788273	17822
1456	8789271	14171
1457	8789273	13562
1458	8789275	14172
1459	8789277	13563
1460	8789279	14173
1461	8789281	14174
1462	8789283	14175
1463	8789285	14176
1464	8789287	15927
1465	8789289	16309
1466	8789291	17431
1467	8789293	16618
1468	8789295	17823
1469	8790297	13564
1470	8790299	13565
1471	8790301	14177
1472	8790303	13566
1473	8790305	14178
1474	8790307	14179
1475	8790309	15928
1476	8790311	16310
1477	8790313	16619
1478	8790315	17432
1479	8790317	16311
1480	8791323	14180
1481	8791325	14181
1482	8791327	14182
1483	8791329	14183
1484	8791331	17824
1485	8791333	17655
1486	8791335	16620
1487	8791337	16621
1488	9033011	10065
1489	9033013	10066
1490	9033015	10810
1491	9033017	10811
1492	9033019	10812
1493	9033021	10813
1494	9033023	11618
1495	9033025	14184
1496	9034021	6944
1497	9034023	6945
1498	9034025	6946
1499	9034027	7204
