172	10613999	7127
173	10614001	7603
174	10614003	7604
175	10614005	6411
176	10614007	7605
177	10614009	7606
178	10614011	7607
179	10614013	6412
180	10614015	6413
181	10614017	7608
182	10614019	7609
183	10614021	7610
184	10614023	7611
185	10615011	6414
186	10615013	5478
187	10615015	7128
188	10615017	7612
189	10615019	7613
190	10615021	6415
191	10615023	7614
192	10615025	6416
193	10615027	7615
194	10615029	6417
195	10615031	7616
196	10615033	7129
197	10615035	7617
198	10615037	7618
199	10615039	7619
200	10615041	7620
201	10615043	7621
202	10615045	7622
203	10615047	7130
204	10616035	7623
205	10616037	5479
206	10616039	7624
207	10616041	7625
208	10616043	7131
209	10616045	7132
210	10616047	5480
211	10616049	7626
212	10616051	7627
213	10616053	7133
214	10616055	6418
215	10616057	7134
216	10616059	7135
217	10616061	7628
218	10616063	7136
219	10616065	7629
220	10616067	7630
221	10616069	7631
222	10616071	7632
223	10617059	6419
224	10617061	7137
225	10617063	7138
226	10617065	7139
227	10617067	7633
228	10617069	7140
229	10617071	7141
230	10617073	7634
231	10617075	7635
232	10617077	7142
233	10617079	7636
234	10617081	7637
235	10617083	7638
236	10617085	7143
237	10617087	7144
238	10617089	7639
239	10617091	7640
240	10617093	7641
241	10617095	7642
242	10618083	6420
243	10618085	7145
244	10618087	6421
245	10618089	7643
246	10618091	7146
247	10618093	7644
248	10618095	7147
249	10618097	7645
250	10618099	7646
251	10618101	7148
252	10618103	7647
253	10618105	7149
254	10618107	7648
255	10618109	7649
256	10618111	7650
257	10618113	7651
258	10618115	9957
259	10618117	10810
260	10618119	10681
261	10619109	7652
262	10619111	6422
263	10619113	6423
264	10619115	7653
265	10619117	7654
266	10619119	6424
267	10619121	7655
268	10619123	7150
269	10619125	7656
270	10619127	7657
271	10619129	7658
272	10619131	7151
273	10619133	10811
274	10619135	10682
275	10619137	10812
276	10619139	10283
277	10619141	10521
278	10619143	10284
279	10619145	10813
280	10620133	7659
281	10620135	7152
282	10620137	7153
283	10620139	7660
284	10620141	7661
285	10620143	7662
286	10620145	7154
287	10620147	7155
288	10620149	10285
289	10620151	10286
290	10620153	10683
291	10620155	10684
292	10620157	10814
293	10620159	10815
294	10620161	10816
295	10620163	10287
296	10620165	10522
297	10620167	10817
298	10620169	10818
299	10621159	7663
300	10621161	7664
301	10621163	7665
302	10621165	7666
303	10621167	9958
304	10621169	10685
305	10621171	10288
306	10621173	10819
307	10621175	10820
308	10621177	10686
309	10621179	10523
310	10621181	10821
311	10621183	10524
312	10621185	10822
313	10621187	10823
314	10621189	10289
315	10621191	10687
316	10621193	12973
317	10622185	10290
318	10622187	10525
319	10622189	10526
320	10622191	10824
321	10622193	10527
322	10622195	10688
323	10622197	10689
324	10622199	10825
325	10622201	10826
326	10622203	10827
327	10622205	10690
328	10622207	10828
329	10622209	10691
330	10622211	12578
331	10622213	12974
332	10622215	13110
333	10622217	13111
334	10623211	10528
335	10623213	10529
336	10623215	10692
337	10623217	10291
338	10623219	10530
339	10623221	10693
340	10623223	10829
341	10623225	10830
342	10623227	10831
343	10623229	10531
344	10623231	10694
345	10623233	10532
346	10623235	10695
347	10623237	13112
348	10623239	12579
349	10624237	10832
350	10624239	10833
351	10624241	10292
352	10624243	10834
353	10624245	10696
354	10624247	10533
355	10624249	12229
356	10624251	12580
357	10624253	12581
358	10624255	12975
359	10624257	13113
360	10624259	12976
361	10624261	13114
362	10624263	12977
363	10625263	10697
364	10625265	12818
365	10625267	10534
366	10625269	12978
367	10625271	12819
368	10625273	12582
369	10625275	13115
370	10625277	13116
371	10625279	12979
372	10625281	13117
373	10625283	13118
374	10625285	13119
375	10626289	12820
376	10626291	13120
377	10626293	13121
378	10626295	13122
379	10626297	13123
380	10626299	13124
381	10626301	13125
382	10626303	13126
383	10626305	13127
384	10626307	12583
385	10626309	13128
386	10627315	13129
387	10627317	12980
388	10627319	13130
389	10627321	13131
390	10627323	12821
391	10627325	12584
392	10627327	13132
393	10627329	13133
394	10627331	12981
395	10628343	13134
396	10628345	13135
397	10628347	13136
398	10628349	12585
399	10628351	12822
400	10861823	6425
401	10861825	5481
402	10861827	6426
403	10861829	4267
404	10861831	6427
405	10862835	6428
406	10862837	4268
407	10862839	5482
408	10862841	4269
409	10862843	6429
410	10862845	4270
411	10862847	6430
412	10862849	4271
413	10862851	6431
414	10862853	4272
415	10862855	6432
416	10862857	5483
417	10863855	4273
418	10863857	6433
419	10863859	5484
420	10863861	6434
421	10863863	4274
422	10863865	6435
423	10863867	6436
424	10863869	4275
425	10863871	6437
426	10863873	5485
427	10863875	7156
428	10863877	4276
429	10863879	4277
430	10863881	7157
431	10863883	5486
432	10864875	6438
433	10864877	5487
434	10864879	4278
435	10864881	4279
436	10864883	6439
437	10864885	6440
438	10864887	6441
439	10864889	6442
440	10864891	6443
441	10864893	5488
442	10864895	5489
443	10864897	6444
444	10864899	6445
445	10864901	6446
446	10864903	7158
447	10864905	4280
448	10864907	7159
449	10864909	7160
450	10865897	6447
451	10865899	6448
452	10865901	6449
453	10865903	6450
454	10865905	5490
455	10865907	5491
456	10865909	5492
457	10865911	6451
458	10865913	4281
459	10865915	5493
460	10865917	5494
461	10865919	7161
462	10865921	7162
463	10865923	4282
464	10865925	7163
465	10865927	4283
466	10865929	6452
467	10865931	7164
468	10865933	5495
469	10866919	4284
470	10866921	5496
471	10866923	6453
472	10866925	6454
473	10866927	6455
474	10866929	6456
475	10866931	5497
476	10866933	5498
477	10866935	4285
478	10866937	5499
479	10866939	5500
480	10866941	6457
481	10866943	7667
482	10866945	4286
483	10866947	4287
484	10866949	6458
485	10866951	4288
486	10866953	5501
487	10866955	5502
488	10866957	7165
489	10866959	6459
490	10867941	4289
491	10867943	7166
492	10867945	4290
493	10867947	5503
494	10867949	6460
495	10867951	6461
496	10867953	6462
497	10867955	7167
498	10867957	4291
499	10867959	5504
500	10867961	5505
501	10867963	7668
502	10867965	5506
503	10867967	7168
504	10867969	4292
505	10867971	4293
506	10867973	6463
507	10867975	4294
508	10867977	6464
509	10867979	6465
510	10867981	6466
511	10867983	7169
512	10868965	6467
513	10868967	5507
514	10868969	6468
515	10868971	4295
516	10868973	5508
517	10868975	7170
518	10868977	7171
519	10868979	4296
520	10868981	5509
521	10868983	4297
522	10868985	5510
523	10868987	6469
524	10868989	7172
525	10868991	6470
526	10868993	4298
527	10868995	7669
528	10868997	5511
529	10868999	4299
530	10869001	7173
531	10869003	7670
532	10869005	4300
533	10869007	7174
534	10869987	6471
535	10869989	6472
536	10869991	5512
537	10869993	6473
538	10869995	5513
539	10869997	5514
540	10869999	5515
541	10870001	7175
542	10870003	6474
543	10870005	5516
544	10870007	4301
545	10870009	7671
546	10870011	6475
547	10870013	7672
548	10870015	6476
549	10870017	7176
550	10870019	7177
551	10870021	7178
552	10870023	7673
553	10870025	6477
554	10870027	7674
555	10870029	7179
556	10870031	7675
557	10871009	6478
558	10871011	7180
559	10871013	7181
560	10871015	6479
561	10871017	6480
562	10871019	4302
563	10871021	4303
564	10871023	4304
565	10871025	7182
566	10871027	6481
567	10871029	7183
568	10871031	4305
569	10871033	4306
570	10871035	4307
571	10871037	5517
572	10871039	4308
573	10871041	4309
574	10871043	6482
575	10871045	6483
576	10871047	7184
577	10871049	7676
578	10871051	5518
579	10871053	6484
580	10871055	7677
581	10872033	6485
582	10872035	6486
583	10872037	5519
584	10872039	5520
585	10872041	6487
586	10872043	5521
587	10872045	6488
588	10872047	7678
589	10872049	7185
590	10872051	5522
591	10872053	4310
592	10872055	6489
593	10872057	7186
594	10872059	6490
595	10872061	6491
596	10872063	7679
597	10872065	6492
598	10872067	7187
599	10872069	7680
600	10872071	7681
601	10872073	7682
602	10872075	6493
603	10872077	5523
604	10872079	7683
605	10873055	6494
606	10873057	4311
607	10873059	5524
608	10873061	6495
609	10873063	7684
610	10873065	7685
611	10873067	7686
612	10873069	5525
613	10873071	7188
614	10873073	7189
615	10873075	7687
616	10873077	5526
617	10873079	6496
618	10873081	6497
619	10873083	5527
620	10873085	7190
621	10873087	7688
622	10873089	7191
623	10873091	7192
624	10873093	7689
625	10873095	6498
626	10873097	7690
627	10873099	7193
628	10873101	7194
629	10873103	7691
630	10874079	5528
631	10874081	4312
632	10874083	4313
633	10874085	7692
634	10874087	7195
635	10874089	6499
636	10874091	7196
637	10874093	7197
638	10874095	5529
639	10874097	4314
640	10874099	7693
641	10874101	5530
642	10874103	7198
643	10874105	5531
644	10874107	6500
645	10874109	5532
646	10874111	5533
647	10874113	7199
648	10874115	7200
649	10874117	7694
650	10874119	7201
651	10874121	7695
652	10874123	6501
653	10874125	5534
654	10874127	5535
655	10875103	7696
656	10875105	7202
657	10875107	7697
658	10875109	4315
659	10875111	6502
660	10875113	5536
661	10875115	4316
662	10875117	7698
663	10875119	7699
664	10875121	5537
665	10875123	6503
666	10875125	7700
667	10875127	7701
668	10875129	7702
669	10875131	7703
670	10875133	7203
671	10875135	6504
672	10875137	7204
673	10875139	5538
674	10875141	7205
675	10875143	7704
676	10875145	6505
677	10875147	7206
678	10875149	7705
679	10875151	7706
680	10876127	5539
681	10876129	6506
682	10876131	7707
683	10876133	4317
684	10876135	7207
685	10876137	6507
686	10876139	7708
687	10876141	7709
688	10876143	7710
689	10876145	6508
690	10876147	6509
691	10876149	7208
692	10876151	7711
693	10876153	5540
694	10876155	6510
695	10876157	7209
696	10876159	6511
697	10876161	7210
698	10876163	6512
699	10876165	6513
700	10876167	6514
701	10876169	7211
702	10876171	7712
703	10876173	6515
704	10876175	7713
705	10877151	6516
706	10877153	7714
707	10877155	6517
708	10877157	7715
709	10877159	7716
710	10877161	6518
711	10877163	7212
712	10877165	7717
713	10877167	5541
714	10877169	7718
715	10877171	7213
716	10877173	6519
717	10877175	7214
718	10877177	5542
719	10877179	5543
720	10877181	7719
721	10877183	7215
722	10877185	7720
723	10877187	7721
724	10877189	6520
725	10877191	7722
726	10877193	7723
727	10877195	7216
728	10877197	7724
729	10877199	7725
730	10878175	7726
731	10878177	7217
732	10878179	7727
733	10878181	7218
734	10878183	7728
735	10878185	5544
736	10878187	6521
737	10878189	5545
738	10878191	7729
739	10878193	7730
740	10878195	5546
741	10878197	5547
742	10878199	5548
743	10878201	7731
744	10878203	7732
745	10878205	6522
746	10878207	7219
747	10878209	7733
748	10878211	6523
749	10878213	7734
750	10878215	7220
751	10878217	7221
752	10878219	7222
753	10878221	10698
754	10878223	10535
755	10878225	10536
756	10879199	5549
757	10879201	7735
758	10879203	7223
759	10879205	6524
760	10879207	7736
761	10879209	6525
762	10879211	7737
763	10879213	7224
764	10879215	7738
765	10879217	6526
766	10879219	6527
767	10879221	7225
768	10879223	6528
769	10879225	7739
770	10879227	7740
771	10879229	7741
772	10879231	6529
773	10879233	7742
774	10879235	7743
775	10879237	7226
776	10879239	10537
777	10879241	7227
778	10879243	10835
779	10879245	10293
780	10879247	10699
781	10879249	10700
782	10880225	7744
783	10880227	7745
784	10880229	6530
785	10880231	7746
786	10880233	6531
787	10880235	7747
788	10880237	6532
789	10880239	7228
790	10880241	6533
791	10880243	7748
792	10880245	7749
793	10880247	7750
794	10880249	7751
795	10880251	7752
796	10880253	7753
797	10880255	7754
798	10880257	10538
799	10880259	10294
800	10880261	10539
801	10880263	10836
802	10880265	10837
803	10880267	10540
804	10880269	10838
805	10880271	10295
806	10880273	10839
807	10881249	5550
808	10881251	7755
809	10881253	5551
810	10881255	7756
811	10881257	7757
812	10881259	7758
813	10881261	7759
814	10881263	7229
815	10881265	7760
816	10881267	6534
817	10881269	7761
818	10881271	7762
819	10881273	7763
820	10881275	10541
821	10881277	10542
822	10881279	9959
823	10881281	10840
824	10881283	10701
825	10881285	10841
826	10881287	10702
827	10881289	10543
828	10881291	10544
829	10881293	10296
830	10881295	10842
831	10881297	13137
832	10882275	7764
833	10882277	7765
834	10882279	7766
835	10882281	7767
836	10882283	6535
837	10882285	7768
838	10882287	7230
839	10882289	7769
840	10882291	7770
841	10882293	10545
842	10882295	10843
843	10882297	9960
844	10882299	10546
845	10882301	10844
846	10882303	10703
847	10882305	10845
848	10882307	10704
849	10882309	10297
850	10882311	10846
851	10882313	10547
852	10882315	13138
853	10882317	10298
854	10882319	10705
855	10882321	10706
856	10883299	7771
857	10883301	7772
858	10883303	7231
859	10883305	7232
860	10883307	7773
861	10883309	10847
862	10883311	9961
863	10883313	10848
864	10883315	10299
865	10883317	10849
866	10883319	10850
867	10883321	10548
868	10883323	10851
869	10883325	10549
870	10883327	10707
871	10883329	10852
872	10883331	10708
873	10883333	10300
874	10883335	12823
875	10883337	12982
876	10883339	10709
877	10883341	12230
878	10883343	13139
879	10883345	13140
880	10884325	7774
881	10884327	7233
882	10884329	9962
883	10884331	10710
884	10884333	9963
885	10884335	10550
886	10884337	10853
887	10884339	10711
888	10884341	10854
889	10884343	10712
890	10884345	10855
891	10884347	10551
892	10884349	10856
893	10884351	13141
894	10884353	12983
895	10884355	10301
896	10884357	12824
897	10884359	10713
898	10884361	13142
899	10884363	10552
900	10884365	12825
901	10884367	13143
902	10884369	12826
903	10885351	10714
904	10885353	9964
905	10885355	10857
906	10885357	10553
907	10885359	10715
908	10885361	10858
909	10885363	10302
910	10885365	10716
911	10885367	10859
912	10885369	12586
913	10885371	10554
914	10885373	10717
915	10885375	10718
916	10885377	13144
917	10885379	10555
918	10885381	12984
919	10885383	12985
920	10885385	12827
921	10885387	13145
922	10885389	13146
923	10885391	12231
924	10885393	12232
925	10886377	10303
926	10886379	10860
927	10886381	10556
928	10886383	10861
929	10886385	12828
930	10886387	10719
931	10886389	12233
932	10886391	10720
933	10886393	12829
934	10886395	10721
935	10886397	12234
936	10886399	10557
937	10886401	12986
938	10886403	12987
939	10886405	12830
940	10886407	13147
941	10886409	12831
942	10886411	13148
943	10886413	12988
944	10886415	13149
945	10886417	12989
946	10887401	10722
947	10887403	10304
948	10887405	12587
949	10887407	12832
950	10887409	12990
951	10887411	12588
952	10887413	13150
953	10887415	13151
954	10887417	12589
955	10887419	13152
956	10887421	13153
957	10887423	13154
958	10887425	12991
959	10887427	13155
960	10887429	12590
961	10887431	13156
962	10887433	13157
963	10887435	12992
964	10887437	13158
965	10887439	12591
966	10887441	12592
967	10888427	12235
968	10888429	10723
969	10888431	10724
970	10888433	10558
971	10888435	12993
972	10888437	13159
973	10888439	13160
974	10888441	12994
975	10888443	13161
976	10888445	13162
977	10888447	12995
978	10888449	13163
979	10888451	12833
980	10888453	12834
981	10888455	12996
982	10888457	12835
983	10888459	12593
984	10888461	12836
985	10888463	12997
986	10888465	12594
987	10889453	12998
988	10889455	12595
989	10889457	13164
990	10889459	13165
991	10889461	13166
992	10889463	12596
993	10889465	13167
994	10889467	13168
995	10889469	12837
996	10889471	13169
997	10889473	12838
998	10889475	14570
999	10889477	14318
1000	10889479	14638
1001	10889481	12999
1002	10889483	12839
1003	10889485	14470
1004	10889487	14639
1005	10889489	12840
1006	10890481	13000
1007	10890483	13170
1008	10890485	12597
1009	10890487	12598
1010	10890489	13171
1011	10890491	14571
1012	10890493	12599
1013	10890495	12841
1014	10890497	14572
1015	10890499	14640
1016	10890501	14641
1017	10890503	13001
1018	10890505	14081
1019	10890507	14319
1020	10890509	14642
1021	10890511	14573
1022	10891509	14082
1023	10891511	12600
1024	10891513	12601
1025	10891515	12842
1026	10891517	13002
1027	10891519	13003
1028	10891521	12843
1029	10891523	14574
1030	10891525	14575
1031	10891527	14320
1032	10891529	14643
1033	10891531	14576
1034	10891533	14577
1035	10892547	14471
1036	10892549	14644
1037	10892551	14321
1038	10892553	14083
1039	10892555	14645
1040	11122941	4318
1041	11122943	4319
1042	11122945	0
1043	11122947	4320
1044	11122949	4321
1045	11122951	4322
1046	11122953	5552
1047	11123959	5553
1048	11123961	5554
1049	11123963	4323
1050	11123965	1
1051	11123967	2
1052	11123969	6536
1053	11123971	4324
1054	11123973	5555
1055	11123975	6537
1056	11123977	6538
1057	11123979	5556
1058	11124977	6539
1059	11124979	3
1060	11124981	4
1061	11124983	5557
1062	11124985	5
1063	11124987	4325
1064	11124989	4326
1065	11124991	6
1066	11124993	7
1067	11124995	4327
1068	11124997	6540
1069	11124999	4328
1070	11125001	6541
1071	11125003	6542
1072	11125005	4329
1073	11125997	4330
1074	11125999	8
1075	11126001	9
1076	11126003	4331
1077	11126005	6543
1078	11126007	5558
1079	11126009	6544
1080	11126011	10
1081	11126013	4332
1082	11126015	4333
1083	11126017	4334
1084	11126019	6545
1085	11126021	6546
1086	11126023	4335
1087	11126025	6547
1088	11126027	6548
1089	11126029	5559
1090	11126031	5560
1091	11127019	11
1092	11127021	4336
1093	11127023	12
1094	11127025	6549
1095	11127027	13
1096	11127029	14
1097	11127031	4337
1098	11127033	5561
1099	11127035	6550
1100	11127037	5562
1101	11127039	4338
1102	11127041	4339
1103	11127043	6551
1104	11127045	5563
1105	11127047	6552
1106	11127049	7234
1107	11127051	4340
1108	11127053	5564
1109	11127055	4341
1110	11128041	15
1111	11128043	6553
1112	11128045	16
1113	11128047	4342
1114	11128049	17
1115	11128051	5565
1116	11128053	4343
1117	11128055	6554
1118	11128057	5566
1119	11128059	5567
1120	11128061	6555
1121	11128063	4344
1122	11128065	5568
1123	11128067	5569
1124	11128069	4345
1125	11128071	7235
1126	11128073	6556
1127	11128075	6557
1128	11128077	4346
1129	11128079	6558
1130	11128081	4347
1131	11129063	6559
1132	11129065	18
1133	11129067	4348
1134	11129069	6560
1135	11129071	6561
1136	11129073	5570
1137	11129075	5571
1138	11129077	5572
1139	11129079	5573
1140	11129081	6562
1141	11129083	6563
1142	11129085	5574
1143	11129087	7236
1144	11129089	7237
1145	11129091	5575
1146	11129093	5576
1147	11129095	6564
1148	11129097	5577
1149	11129099	7238
1150	11129101	5578
1151	11129103	6565
1152	11129105	6566
1153	11130085	4349
1154	11130087	5579
1155	11130089	6567
1156	11130091	6568
1157	11130093	6569
1158	11130095	4350
1159	11130097	6570
1160	11130099	5580
1161	11130101	4351
1162	11130103	7239
1163	11130105	6571
1164	11130107	5581
1165	11130109	6572
1166	11130111	4352
1167	11130113	6573
1168	11130115	4353
1169	11130117	6574
1170	11130119	7240
1171	11130121	7775
1172	11130123	6575
1173	11130125	4354
1174	11130127	7241
1175	11130129	5582
1176	11130131	7242
1177	11131107	6576
1178	11131109	5583
1179	11131111	5584
1180	11131113	6577
1181	11131115	6578
1182	11131117	6579
1183	11131119	4355
1184	11131121	4356
1185	11131123	5585
1186	11131125	6580
1187	11131127	6581
1188	11131129	6582
1189	11131131	6583
1190	11131133	6584
1191	11131135	6585
1192	11131137	7243
1193	11131139	4357
1194	11131141	6586
1195	11131143	7244
1196	11131145	7245
1197	11131147	7246
1198	11131149	7776
1199	11131151	7247
1200	11131153	7777
1201	11131155	4358
1202	11132129	6587
1203	11132131	5586
1204	11132133	5587
1205	11132135	5588
1206	11132137	4359
1207	11132139	6588
1208	11132141	6589
1209	11132143	6590
1210	11132145	7248
1211	11132147	7249
1212	11132149	5589
1213	11132151	7250
1214	11132153	7251
1215	11132155	6591
1216	11132157	4360
1217	11132159	6592
1218	11132161	6593
1219	11132163	7252
1220	11132165	5590
1221	11132167	5591
1222	11132169	7253
1223	11132171	5592
1224	11132173	7778
1225	11132175	6594
1226	11132177	5593
1227	11132179	7254
1228	11133153	4361
1229	11133155	6595
1230	11133157	6596
1231	11133159	4362
1232	11133161	5594
1233	11133163	7255
1234	11133165	5595
1235	11133167	5596
1236	11133169	7256
1237	11133171	5597
1238	11133173	4363
1239	11133175	6597
1240	11133177	4364
1241	11133179	7257
1242	11133181	4365
1243	11133183	6598
1244	11133185	5598
1245	11133187	5599
1246	11133189	4366
1247	11133191	7258
1248	11133193	5600
1249	11133195	7259
1250	11133197	5601
1251	11133199	7260
1252	11133201	7779
1253	11133203	5602
1254	11134175	7261
1255	11134177	7262
1256	11134179	6599
1257	11134181	7780
1258	11134183	6600
1259	11134185	7263
1260	11134187	5603
1261	11134189	7781
1262	11134191	7782
1263	11134193	7783
1264	11134195	5604
1265	11134197	5605
1266	11134199	7264
1267	11134201	6601
1268	11134203	4367
1269	11134205	5606
1270	11134207	5607
1271	11134209	7784
1272	11134211	7265
1273	11134213	7785
1274	11134215	7266
1275	11134217	6602
1276	11134219	7267
1277	11134221	7786
1278	11134223	6603
1279	11134225	7787
1280	11134227	6604
1281	11135199	4368
1282	11135201	7268
1283	11135203	6605
1284	11135205	4369
1285	11135207	5608
1286	11135209	7269
1287	11135211	5609
1288	11135213	7788
1289	11135215	7789
1290	11135217	4370
1291	11135219	7270
1292	11135221	4371
1293	11135223	4372
1294	11135225	5610
1295	11135227	5611
1296	11135229	7790
1297	11135231	4373
1298	11135233	7271
1299	11135235	5612
1300	11135237	5613
1301	11135239	5614
1302	11135241	6606
1303	11135243	5615
1304	11135245	7791
1305	11135247	5616
1306	11135249	6607
1307	11135251	7792
1308	11136223	4374
1309	11136225	5617
1310	11136227	6608
1311	11136229	5618
1312	11136231	7793
1313	11136233	5619
1314	11136235	4375
1315	11136237	6609
1316	11136239	4376
1317	11136241	7794
1318	11136243	5620
1319	11136245	4377
1320	11136247	7795
1321	11136249	7272
1322	11136251	5621
1323	11136253	5622
1324	11136255	7796
1325	11136257	7273
1326	11136259	7797
1327	11136261	7798
1328	11136263	5623
1329	11136265	7799
1330	11136267	5624
1331	11136269	7274
1332	11136271	7800
1333	11136273	5625
1334	11136275	7801
1335	11137245	7275
1336	11137247	5626
1337	11137249	7276
1338	11137251	7802
1339	11137253	6610
1340	11137255	6611
1341	11137257	7803
1342	11137259	7804
1343	11137261	7805
1344	11137263	7806
1345	11137265	7807
1346	11137267	7808
1347	11137269	7277
1348	11137271	7278
1349	11137273	7279
1350	11137275	7809
1351	11137277	5627
1352	11137279	7810
1353	11137281	7280
1354	11137283	7811
1355	11137285	5628
1356	11137287	7812
1357	11137289	7281
1358	11137291	7813
1359	11137293	7814
1360	11137295	6612
1361	11137297	6613
1362	11137299	7815
1363	11138269	7816
1364	11138271	7282
1365	11138273	4378
1366	11138275	5629
1367	11138277	7283
1368	11138279	5630
1369	11138281	7284
1370	11138283	7817
1371	11138285	4379
1372	11138287	4380
1373	11138289	7818
1374	11138291	7285
1375	11138293	6614
1376	11138295	6615
1377	11138297	7819
1378	11138299	7286
1379	11138301	7820
1380	11138303	5631
1381	11138305	7821
1382	11138307	6616
1383	11138309	7822
1384	11138311	7823
1385	11138313	7824
1386	11138315	7825
1387	11138317	7826
1388	11138319	7287
1389	11138321	6617
1390	11138323	7827
1391	11139295	6618
1392	11139297	4381
1393	11139299	7288
1394	11139301	6619
1395	11139303	4382
1396	11139305	4383
1397	11139307	7828
1398	11139309	5632
1399	11139311	7289
1400	11139313	6620
1401	11139315	7829
1402	11139317	7830
1403	11139319	7831
1404	11139321	7290
1405	11139323	6621
1406	11139325	5633
1407	11139327	7832
1408	11139329	7833
1409	11139331	7834
1410	11139333	6622
1411	11139335	7291
1412	11139337	7292
1413	11139339	7835
1414	11139341	6623
1415	11139343	6624
1416	11139345	7293
1417	11139347	10305
1418	11140319	7836
1419	11140321	7294
1420	11140323	7295
1421	11140325	7837
1422	11140327	7838
1423	11140329	7296
1424	11140331	7297
1425	11140333	7298
1426	11140335	6625
1427	11140337	5634
1428	11140339	7839
1429	11140341	6626
1430	11140343	7840
1431	11140345	7841
1432	11140347	7842
1433	11140349	6627
1434	11140351	7843
1435	11140353	7844
1436	11140355	7845
1437	11140357	7846
1438	11140359	7847
1439	11140361	7848
1440	11140363	10306
1441	11140365	9965
1442	11140367	10307
1443	11140369	10308
1444	11140371	10309
1445	11141343	7299
1446	11141345	7849
1447	11141347	6628
1448	11141349	7850
1449	11141351	5635
1450	11141353	6629
1451	11141355	7851
1452	11141357	7852
1453	11141359	7300
1454	11141361	7853
1455	11141363	6630
1456	11141365	7301
1457	11141367	7302
1458	11141369	7854
1459	11141371	7855
1460	11141373	7856
1461	11141375	7857
1462	11141377	7303
1463	11141379	7858
1464	11141381	10725
1465	11141383	10310
1466	11141385	10311
1467	11141387	9966
1468	11141389	10862
1469	11141391	10312
1470	11141393	10313
1471	11141395	10863
1472	11142367	6631
1473	11142369	7859
1474	11142371	5636
1475	11142373	7860
1476	11142375	5637
1477	11142377	7861
1478	11142379	7862
1479	11142381	6632
1480	11142383	7863
1481	11142385	6633
1482	11142387	7864
1483	11142389	6634
1484	11142391	7865
1485	11142393	7866
1486	11142395	7867
1487	11142397	7868
1488	11142399	7304
1489	11142401	10726
1490	11142403	10314
1491	11142405	10559
1492	11142407	10315
1493	11142409	10864
1494	11142411	10560
1495	11142413	10316
1496	11142415	10865
1497	11142417	12236
1498	11142419	10727
1499	11143393	7869
1500	11143395	5638
1501	11143397	7305
