1087	11126025	489
1088	11126027	490
1089	11126029	491
1090	11126031	492
1091	11127019	493
1092	11127021	494
1093	11127023	495
1094	11127025	496
1095	11127027	497
1096	11127029	498
1097	11127031	499
1098	11127033	500
1099	11127035	501
1100	11127037	502
1101	11127039	503
1102	11127041	504
1103	11127043	505
1104	11127045	506
1105	11127047	507
1106	11127049	508
1107	11127051	509
1108	11127053	510
1109	11127055	511
1110	11128041	512
1111	11128043	513
1112	11128045	514
1113	11128047	515
1114	11128049	516
1115	11128051	517
1116	11128053	518
1117	11128055	519
1118	11128057	520
1119	11128059	521
1120	11128061	522
1121	11128063	523
1122	11128065	524
1123	11128067	525
1124	11128069	526
1125	11128071	527
1126	11128073	528
1127	11128075	529
1128	11128077	530
1129	11128079	531
1130	11128081	532
1131	11129063	533
1132	11129065	534
1133	11129067	535
1134	11129069	536
1135	11129071	537
1136	11129073	538
1137	11129075	539
1138	11129077	540
1139	11129079	541
1140	11129081	542
1141	11129083	543
1142	11129085	544
1143	11129087	545
1144	11129089	546
1145	11129091	547
1146	11129093	548
1147	11129095	549
1148	11129097	550
1149	11129099	551
1150	11129101	552
1151	11129103	553
1152	11129105	554
1153	11130085	555
1154	11130087	556
1155	11130089	557
1156	11130091	558
1157	11130093	559
1158	11130095	560
1159	11130097	561
1160	11130099	562
1161	11130101	563
1162	11130103	564
1163	11130105	565
1164	11130107	566
1165	11130109	567
1166	11130111	568
1167	11130113	569
1168	11130115	570
1169	11130117	571
1170	11130119	572
1171	11130121	573
1172	11130123	574
1173	11130125	575
1174	11130127	576
1175	11130129	577
1176	11130131	578
1177	11131107	579
1178	11131109	580
1179	11131111	581
1180	11131113	582
1181	11131115	583
1182	11131117	584
1183	11131119	585
1184	11131121	586
1185	11131123	587
1186	11131125	588
1187	11131127	589
1188	11131129	590
1189	11131131	591
1190	11131133	592
1191	11131135	593
1192	11131137	594
1193	11131139	595
1194	11131141	596
1195	11131143	597
1196	11131145	598
1197	11131147	599
1198	11131149	600
1199	11131151	601
1200	11131153	602
1201	11131155	603
1202	11132129	604
1203	11132131	605
1204	11132133	606
1205	11132135	607
1206	11132137	608
1207	11132139	609
1208	11132141	610
1209	11132143	611
1210	11132145	612
1211	11132147	613
1212	11132149	614
1213	11132151	615
1214	11132153	616
1215	11132155	617
1216	11132157	618
1217	11132159	619
1218	11132161	620
1219	11132163	621
1220	11132165	622
1221	11132167	623
1222	11132169	624
1223	11132171	625
1224	11132173	626
1225	11132175	627
1226	11132177	628
1227	11132179	629
1228	11133153	630
1229	11133155	631
1230	11133157	632
1231	11133159	633
1232	11133161	634
1233	11133163	635
1234	11133165	636
1235	11133167	637
1236	11133169	638
1237	11133171	639
1238	11133173	640
1239	11133175	641
1240	11133177	642
1241	11133179	643
1242	11133181	644
1243	11133183	645
1244	11133185	646
1245	11133187	647
1246	11133189	648
1247	11133191	649
1248	11133193	650
1249	11133195	651
1250	11133197	652
1251	11133199	653
1252	11133201	654
1253	11133203	655
1254	11134175	656
1255	11134177	657
1256	11134179	658
1257	11134181	659
1258	11134183	660
1259	11134185	661
1260	11134187	662
1261	11134189	663
1262	11134191	664
1263	11134193	665
1264	11134195	666
1265	11134197	667
1266	11134199	668
1267	11134201	669
1268	11134203	670
1269	11134205	671
1270	11134207	672
1271	11134209	673
1272	11134211	674
1273	11134213	675
1274	11134215	676
1275	11134217	677
1276	11134219	678
1277	11134221	679
1278	11134223	680
1279	11134225	681
1280	11134227	682
1281	11135199	683
1282	11135201	684
1283	11135203	685
1284	11135205	686
1285	11135207	687
1286	11135209	688
1287	11135211	689
1288	11135213	690
1289	11135215	691
1290	11135217	692
1291	11135219	693
1292	11135221	694
1293	11135223	695
1294	11135225	696
1295	11135227	697
1296	11135229	698
1297	11135231	699
1298	11135233	700
1299	11135235	701
1300	11135237	702
1301	11135239	703
1302	11135241	704
1303	11135243	705
1304	11135245	706
1305	11135247	707
1306	11135249	708
1307	11135251	709
1308	11136223	710
1309	11136225	711
1310	11136227	712
1311	11136229	713
1312	11136231	714
1313	11136233	715
1314	11136235	716
1315	11136237	717
1316	11136239	718
1317	11136241	719
1318	11136243	720
1319	11136245	721
1320	11136247	722
1321	11136249	723
1322	11136251	724
1323	11136253	725
1324	11136255	726
1325	11136257	727
1326	11136259	728
1327	11136261	729
1328	11136263	730
1329	11136265	731
1330	11136267	732
1331	11136269	6563
1332	11136271	6564
1333	11136273	6565
1334	11136275	5189
1335	11137245	733
1336	11137247	734
1337	11137249	735
1338	11137251	736
1339	11137253	737
1340	11137255	738
1341	11137257	739
1342	11137259	740
1343	11137261	741
1344	11137263	742
1345	11137265	743
1346	11137267	744
1347	11137269	745
1348	11137271	746
1349	11137273	747
1350	11137275	748
1351	11137277	749
1352	11137279	6566
1353	11137281	5831
1354	11137283	6567
1355	11137285	6568
1356	11137287	6569
1357	11137289	6570
1358	11137291	6571
1359	11137293	5190
1360	11137295	6572
1361	11137297	6573
1362	11137299	5832
1363	11138269	750
1364	11138271	751
1365	11138273	752
1366	11138275	753
1367	11138277	754
1368	11138279	755
1369	11138281	756
1370	11138283	757
1371	11138285	758
1372	11138287	5191
1373	11138289	5192
1374	11138291	6574
1375	11138293	5193
1376	11138295	6222
1377	11138297	6575
1378	11138299	6223
1379	11138301	6224
1380	11138303	5194
1381	11138305	5195
1382	11138307	6225
1383	11138309	5196
1384	11138311	6226
1385	11138313	5197
1386	11138315	5198
1387	11138317	5199
1388	11138319	6227
1389	11138321	5833
1390	11138323	5834
1391	11139295	759
1392	11139297	6576
1393	11139299	5200
1394	11139301	5835
1395	11139303	5836
1396	11139305	6228
1397	11139307	6229
1398	11139309	6577
1399	11139311	6230
1400	11139313	6231
1401	11139315	6578
1402	11139317	6232
1403	11139319	5201
1404	11139321	5837
1405	11139323	6233
1406	11139325	5838
1407	11139327	5839
1408	11139329	5202
1409	11139331	5203
1410	11139333	6579
1411	11139335	6580
1412	11139337	6581
1413	11139339	6234
1414	11139341	6582
1415	11139343	6235
1416	11139345	5840
1417	11139347	6583
1418	11140319	5841
1419	11140321	6236
1420	11140323	6237
1421	11140325	5842
1422	11140327	5204
1423	11140329	5843
1424	11140331	6238
1425	11140333	6584
1426	11140335	6239
1427	11140337	6585
1428	11140339	6586
1429	11140341	6587
1430	11140343	6588
1431	11140345	6589
1432	11140347	5844
1433	11140349	6590
1434	11140351	6591
1435	11140353	6592
1436	11140355	6593
1437	11140357	6594
1438	11140359	6595
1439	11140361	6596
1440	11140363	6240
1441	11140365	6241
1442	11140367	6597
1443	11140369	6242
1444	11140371	6243
1445	11141343	6244
1446	11141345	5205
1447	11141347	6598
1448	11141349	5206
1449	11141351	5207
1450	11141353	5845
1451	11141355	6599
1452	11141357	6600
1453	11141359	5846
1454	11141361	6601
1455	11141363	6602
1456	11141365	6603
1457	11141367	5847
1458	11141369	6604
1459	11141371	6245
1460	11141373	6246
1461	11141375	6605
1462	11141377	6606
1463	11141379	6247
1464	11141381	6607
1465	11141383	5848
1466	11141385	5849
1467	11141387	10161
1468	11141389	10352
1469	11141391	6248
1470	11141393	9877
1471	11141395	9878
1472	11142367	6608
1473	11142369	6609
1474	11142371	6610
1475	11142373	5850
1476	11142375	6249
1477	11142377	6250
1478	11142379	6251
1479	11142381	6252
1480	11142383	6611
1481	11142385	6253
1482	11142387	6254
1483	11142389	6255
1484	11142391	9879
1485	11142393	10492
1486	11142395	10353
1487	11142397	10162
1488	11142399	9483
1489	11142401	6256
1490	11142403	10493
1491	11142405	10163
1492	11142407	9880
1493	11142409	10494
1494	11142411	10164
1495	11142413	9881
1496	11142415	9484
1497	11142417	9882
1498	11142419	9883
1499	11143393	6257
1500	11143395	6612
1501	11143397	6613
1502	11143399	10495
1503	11143401	5851
1504	11143403	10496
1505	11143405	6258
1506	11143407	6259
1507	11143409	10497
1508	11143411	10498
1509	11143413	10165
1510	11143415	10166
1511	11143417	10167
1512	11143419	9485
1513	11143421	10354
1514	11143423	9486
1515	11143425	10355
1516	11143427	10499
1517	11143429	10356
1518	11143431	9487
1519	11143433	10168
1520	11143435	9488
1521	11143437	10500
1522	11143439	9884
1523	11143441	10501
1524	11143443	10357
1525	11144417	10502
1526	11144419	10503
1527	11144421	10504
1528	11144423	10505
1529	11144425	10506
1530	11144427	9489
1531	11144429	9885
1532	11144431	10507
1533	11144433	10169
1534	11144435	10170
1535	11144437	9490
1536	11144439	9886
1537	11144441	10171
1538	11144443	9887
1539	11144445	10508
1540	11144447	10358
1541	11144449	10509
1542	11144451	10172
1543	11144453	10359
1544	11144455	10360
1545	11144457	12778
1546	11144459	10361
1547	11144461	9491
1548	11144463	10362
1549	11144465	12358
1550	11144467	10363
1551	11145443	9492
1552	11145445	9888
1553	11145447	9493
1554	11145449	9889
1555	11145451	10510
1556	11145453	9494
1557	11145455	10511
1558	11145457	10364
1559	11145459	10512
1560	11145461	10173
1561	11145463	9495
1562	11145465	12359
1563	11145467	12612
1564	11145469	12779
1565	11145471	12939
1566	11145473	10174
1567	11145475	9890
1568	11145477	10175
1569	11145479	9891
1570	11145481	10365
1571	11145483	12780
1572	11145485	12003
1573	11145487	12360
1574	11145489	12781
1575	11145491	12361
