258	10618115	11821
259	10618117	11395
260	10618119	11396
261	10619109	11397
262	10619111	6751
263	10619113	6752
264	10619115	6753
265	10619117	11822
266	10619119	8754
267	10619121	8755
268	10619123	7920
269	10619125	7921
270	10619127	12066
271	10619129	7922
272	10619131	7923
273	10619133	11823
274	10619135	13344
275	10619137	8756
276	10619139	10914
277	10619141	11398
278	10619143	11399
279	10619145	13345
280	10620133	8757
281	10620135	8758
282	10620137	8759
283	10620139	11400
284	10620141	7924
285	10620143	10915
286	10620145	6754
287	10620147	12067
288	10620149	7925
289	10620151	8760
290	10620153	12068
291	10620155	13684
292	10620157	14093
293	10620159	11401
294	10620161	11824
295	10620163	12069
296	10620165	13685
297	10620167	13346
298	10620169	12070
299	10621159	5440
300	10621161	7926
301	10621163	10378
302	10621165	7927
303	10621167	8761
304	10621169	8762
305	10621171	6755
306	10621173	6756
307	10621175	7928
308	10621177	11825
309	10621179	12071
310	10621181	12072
311	10621183	12073
312	10621185	13952
313	10621187	13347
314	10621189	12074
315	10621191	11402
316	10621193	13953
317	10622185	8763
318	10622187	8764
319	10622189	8765
320	10622191	7929
321	10622193	6757
322	10622195	10916
323	10622197	12075
324	10622199	7930
325	10622201	7931
326	10622203	7932
327	10622205	13954
328	10622207	13955
329	10622209	12076
330	10622211	13956
331	10622213	11826
332	10622215	14094
333	10622217	12077
334	10623211	6758
335	10623213	6759
336	10623215	10917
337	10623217	7933
338	10623219	8766
339	10623221	7934
340	10623223	8767
341	10623225	12078
342	10623227	11403
343	10623229	13686
344	10623231	11404
345	10623233	11405
346	10623235	13957
347	10623237	12079
348	10623239	14193
349	10624237	8768
350	10624239	7935
351	10624241	6760
352	10624243	11406
353	10624245	8769
354	10624247	11407
355	10624249	12080
356	10624251	8770
357	10624253	10918
358	10624255	13687
359	10624257	11827
360	10624259	11408
361	10624261	12081
362	10624263	12082
363	10625263	11409
364	10625265	11410
365	10625267	12083
366	10625269	8771
367	10625271	8772
368	10625273	12084
369	10625275	11411
370	10625277	11412
371	10625279	12085
372	10625281	11828
373	10625283	14095
374	10625285	12086
375	10626289	11829
376	10626291	10919
377	10626293	13688
378	10626295	10920
379	10626297	12087
380	10626299	11830
381	10626301	13348
382	10626303	13958
383	10626305	11831
384	10626307	11832
385	10626309	14194
386	10627315	13959
387	10627317	10921
388	10627319	12088
389	10627321	11413
390	10627323	11833
391	10627325	13349
392	10627327	14195
393	10627329	12089
394	10627331	11834
395	10628343	11835
396	10628345	13350
397	10628347	11836
398	10628349	11414
399	10628351	11415
400	10861823	6761
401	10861825	5441
402	10861827	5442
403	10861829	7936
404	10861831	6762
405	10862835	6763
406	10862837	5443
407	10862839	7937
408	10862841	8773
409	10862843	6764
410	10862845	7938
411	10862847	6765
412	10862849	7939
413	10862851	6766
414	10862853	8774
415	10862855	8775
416	10862857	7940
417	10863855	5444
418	10863857	5445
419	10863859	7941
420	10863861	6767
421	10863863	5446
422	10863865	6768
423	10863867	7942
424	10863869	7943
425	10863871	11416
426	10863873	11837
427	10863875	7944
428	10863877	8776
429	10863879	8777
430	10863881	11838
431	10863883	10922
432	10864875	6769
433	10864877	7945
434	10864879	5447
435	10864881	6770
436	10864883	7946
437	10864885	5448
438	10864887	6771
439	10864889	5449
440	10864891	6772
441	10864893	5450
442	10864895	8778
443	10864897	7947
444	10864899	5451
445	10864901	6773
446	10864903	8779
447	10864905	10379
448	10864907	6774
449	10864909	8780
450	10865897	5452
451	10865899	6775
452	10865901	7948
453	10865903	5453
454	10865905	7949
455	10865907	5454
456	10865909	5455
457	10865911	6776
458	10865913	8781
459	10865915	7950
460	10865917	7951
461	10865919	8782
462	10865921	8783
463	10865923	10923
464	10865925	7952
465	10865927	7953
466	10865929	8784
467	10865931	7954
468	10865933	7955
469	10866919	6777
470	10866921	7956
471	10866923	6778
472	10866925	7957
473	10866927	7958
474	10866929	6779
475	10866931	6780
476	10866933	6781
477	10866935	5456
478	10866937	6782
479	10866939	7959
480	10866941	5457
481	10866943	8785
482	10866945	8786
483	10866947	10380
484	10866949	10381
485	10866951	10382
486	10866953	7960
487	10866955	6783
488	10866957	10383
489	10866959	8787
490	10867941	7961
491	10867943	6784
492	10867945	5458
493	10867947	7962
494	10867949	6785
495	10867951	7963
496	10867953	5459
497	10867955	5460
498	10867957	7964
499	10867959	7965
500	10867961	8788
501	10867963	7966
502	10867965	11839
503	10867967	5461
504	10867969	8789
505	10867971	11417
506	10867973	7967
507	10867975	6786
508	10867977	8790
509	10867979	8791
510	10867981	11840
511	10867983	8792
512	10868965	7968
513	10868967	7969
514	10868969	7970
515	10868971	7971
516	10868973	6787
517	10868975	5462
518	10868977	6788
519	10868979	5463
520	10868981	8793
521	10868983	6789
522	10868985	7972
523	10868987	7973
524	10868989	6790
525	10868991	8794
526	10868993	11418
527	10868995	7974
528	10868997	7975
529	10868999	13689
530	10869001	6791
531	10869003	7976
532	10869005	7977
533	10869007	12090
534	10869987	6792
535	10869989	5464
536	10869991	7978
537	10869993	7979
538	10869995	7980
539	10869997	7981
540	10869999	6793
541	10870001	7982
542	10870003	6794
543	10870005	6795
544	10870007	5465
545	10870009	8795
546	10870011	5466
547	10870013	5467
548	10870015	8796
549	10870017	11419
550	10870019	10924
551	10870021	11420
552	10870023	11421
553	10870025	8797
554	10870027	7983
555	10870029	8798
556	10870031	12091
557	10871009	6796
558	10871011	7984
559	10871013	6797
560	10871015	6798
561	10871017	7985
562	10871019	6799
563	10871021	6800
564	10871023	6801
565	10871025	5468
566	10871027	6802
567	10871029	5469
568	10871031	5470
569	10871033	6803
570	10871035	8799
571	10871037	6804
572	10871039	10384
573	10871041	6805
574	10871043	10925
575	10871045	7986
576	10871047	7987
577	10871049	12092
578	10871051	7988
579	10871053	7989
580	10871055	12093
581	10872033	5471
582	10872035	7990
583	10872037	5472
584	10872039	7991
585	10872041	5473
586	10872043	6806
587	10872045	5474
588	10872047	5475
589	10872049	5476
590	10872051	5477
591	10872053	7992
592	10872055	7993
593	10872057	5478
594	10872059	8800
595	10872061	11422
596	10872063	6807
597	10872065	8801
598	10872067	8802
599	10872069	10385
600	10872071	12986
601	10872073	7994
602	10872075	7995
603	10872077	11841
604	10872079	11423
605	10873055	5479
606	10873057	5480
607	10873059	7996
608	10873061	7997
609	10873063	7998
610	10873065	6808
611	10873067	6809
612	10873069	5481
613	10873071	5482
614	10873073	7999
615	10873075	8000
616	10873077	6810
617	10873079	5483
618	10873081	10386
619	10873083	8001
620	10873085	11424
621	10873087	11842
622	10873089	11425
623	10873091	8002
624	10873093	11426
625	10873095	8003
626	10873097	10926
627	10873099	8004
628	10873101	10927
629	10873103	14096
630	10874079	6811
631	10874081	5484
632	10874083	8005
633	10874085	8006
634	10874087	6812
635	10874089	5485
636	10874091	6813
637	10874093	5486
638	10874095	8803
639	10874097	8007
640	10874099	5487
641	10874101	8804
642	10874103	6814
643	10874105	6815
644	10874107	10387
645	10874109	8008
646	10874111	6816
647	10874113	10928
648	10874115	6817
649	10874117	8009
650	10874119	8010
651	10874121	10929
652	10874123	12094
653	10874125	11843
654	10874127	13960
655	10875103	8011
656	10875105	6818
657	10875107	6819
658	10875109	8012
659	10875111	6820
660	10875113	6821
661	10875115	8013
662	10875117	5488
663	10875119	6822
664	10875121	8014
665	10875123	5489
666	10875125	5490
667	10875127	6823
668	10875129	8805
669	10875131	8015
670	10875133	12095
671	10875135	8016
672	10875137	8806
673	10875139	10930
674	10875141	8017
675	10875143	12096
676	10875145	8807
677	10875147	13961
678	10875149	11844
679	10875151	10931
680	10876127	8018
681	10876129	6824
682	10876131	8019
683	10876133	5491
684	10876135	5492
685	10876137	8020
686	10876139	8021
687	10876141	5493
688	10876143	8022
689	10876145	8023
690	10876147	8024
691	10876149	6825
692	10876151	8808
693	10876153	10932
694	10876155	12097
695	10876157	11427
696	10876159	11845
697	10876161	10933
698	10876163	11428
699	10876165	12098
700	10876167	11846
701	10876169	11429
702	10876171	13351
703	10876173	11430
704	10876175	11431
705	10877151	8025
706	10877153	6826
707	10877155	5494
708	10877157	6827
709	10877159	8809
710	10877161	11432
711	10877163	6828
712	10877165	6829
713	10877167	10388
714	10877169	8026
715	10877171	8027
716	10877173	8810
717	10877175	6830
718	10877177	8028
719	10877179	11847
720	10877181	8811
721	10877183	8812
722	10877185	8029
723	10877187	12099
724	10877189	10934
725	10877191	12100
726	10877193	13962
727	10877195	11848
728	10877197	12101
729	10877199	13352
730	10878175	8030
731	10878177	8031
732	10878179	6831
733	10878181	8032
734	10878183	5495
735	10878185	8813
736	10878187	8033
737	10878189	6832
738	10878191	8034
739	10878193	6833
740	10878195	5496
741	10878197	8814
742	10878199	6834
743	10878201	8815
744	10878203	8816
745	10878205	6835
746	10878207	8817
747	10878209	8035
748	10878211	8036
749	10878213	11433
750	10878215	10935
751	10878217	13690
752	10878219	11849
753	10878221	11434
754	10878223	11435
755	10878225	11436
756	10879199	6836
757	10879201	6837
758	10879203	6838
759	10879205	6839
760	10879207	6840
761	10879209	6841
762	10879211	6842
763	10879213	8818
764	10879215	5497
765	10879217	8037
766	10879219	8819
767	10879221	8038
768	10879223	10936
769	10879225	8820
770	10879227	8821
771	10879229	8822
772	10879231	12102
773	10879233	10937
774	10879235	8823
775	10879237	14097
776	10879239	12103
777	10879241	10938
778	10879243	14196
779	10879245	11437
780	10879247	14197
781	10879249	13963
782	10880225	6843
783	10880227	8039
784	10880229	6844
785	10880231	6845
786	10880233	5498
787	10880235	5499
788	10880237	6846
789	10880239	11438
790	10880241	8040
791	10880243	8041
792	10880245	8042
793	10880247	8824
794	10880249	8043
795	10880251	8044
796	10880253	8045
797	10880255	11439
798	10880257	10939
799	10880259	13964
800	10880261	11850
801	10880263	14098
802	10880265	11851
803	10880267	11440
804	10880269	11441
805	10880271	11852
806	10880273	13691
807	10881249	8046
808	10881251	5500
809	10881253	5501
810	10881255	6847
811	10881257	5502
812	10881259	5503
813	10881261	8047
814	10881263	5504
815	10881265	8825
816	10881267	10389
817	10881269	6848
818	10881271	6849
819	10881273	11853
820	10881275	8048
821	10881277	11442
822	10881279	11854
823	10881281	11443
824	10881283	8826
825	10881285	12104
826	10881287	11444
827	10881289	14198
828	10881291	13353
829	10881293	13692
830	10881295	13354
831	10881297	13965
832	10882275	8827
833	10882277	6850
834	10882279	6851
835	10882281	8828
836	10882283	6852
837	10882285	10390
838	10882287	8049
839	10882289	6853
840	10882291	6854
841	10882293	12105
842	10882295	8829
843	10882297	6855
844	10882299	8050
845	10882301	11445
846	10882303	8830
847	10882305	10940
848	10882307	10941
849	10882309	11446
850	10882311	11447
851	10882313	13693
852	10882315	13355
853	10882317	13356
854	10882319	13357
855	10882321	14099
856	10883299	11448
857	10883301	8831
858	10883303	11449
859	10883305	10391
860	10883307	8051
861	10883309	8052
862	10883311	11855
863	10883313	8832
864	10883315	8053
865	10883317	10392
866	10883319	6856
867	10883321	8833
868	10883323	8834
869	10883325	8835
870	10883327	11450
871	10883329	10942
872	10883331	12106
873	10883333	12107
874	10883335	12108
875	10883337	14100
876	10883339	11856
877	10883341	13966
878	10883343	14101
879	10883345	13694
880	10884325	8836
881	10884327	5505
882	10884329	5506
883	10884331	8054
884	10884333	11857
885	10884335	8055
886	10884337	11451
887	10884339	8837
888	10884341	6857
889	10884343	11858
890	10884345	11452
891	10884347	8056
892	10884349	8057
893	10884351	11453
894	10884353	10943
895	10884355	11454
896	10884357	13695
897	10884359	14199
898	10884361	11455
899	10884363	13696
900	10884365	14200
901	10884367	13358
902	10884369	14201
903	10885351	6858
904	10885353	8838
905	10885355	6859
906	10885357	8839
907	10885359	6860
908	10885361	8058
909	10885363	8840
910	10885365	8841
911	10885367	10944
912	10885369	8842
913	10885371	8843
914	10885373	10945
915	10885375	11859
916	10885377	11456
917	10885379	11860
918	10885381	13697
919	10885383	11861
920	10885385	11862
921	10885387	13698
922	10885389	13967
923	10885391	13699
924	10885393	13700
925	10886377	8844
926	10886379	10946
927	10886381	6861
928	10886383	8059
929	10886385	8845
930	10886387	12109
931	10886389	12110
932	10886391	10947
933	10886393	11863
934	10886395	8846
935	10886397	11457
936	10886399	11458
937	10886401	10948
938	10886403	13359
939	10886405	13360
940	10886407	11864
941	10886409	14202
942	10886411	13361
943	10886413	13968
944	10886415	13701
945	10886417	13702
946	10887401	6862
947	10887403	8060
948	10887405	6863
949	10887407	12111
950	10887409	10949
951	10887411	6864
952	10887413	8847
953	10887415	8848
954	10887417	8849
955	10887419	8850
956	10887421	11865
957	10887423	10950
958	10887425	11459
959	10887427	12112
960	10887429	14102
961	10887431	13969
962	10887433	14103
963	10887435	13970
964	10887437	14104
965	10887439	14203
966	10887441	13703
967	10888427	8851
968	10888429	11460
969	10888431	6865
970	10888433	11866
971	10888435	8061
972	10888437	8852
973	10888439	8062
974	10888441	8853
975	10888443	13704
976	10888445	11867
977	10888447	13705
978	10888449	12113
979	10888451	11461
980	10888453	12114
981	10888455	13362
982	10888457	14204
983	10888459	14105
984	10888461	14205
985	10888463	15026
986	10888465	13971
987	10889453	6866
988	10889455	8854
989	10889457	8063
990	10889459	8064
991	10889461	10951
992	10889463	12115
993	10889465	14106
994	10889467	11462
995	10889469	11868
996	10889471	13363
997	10889473	14206
998	10889475	11463
999	10889477	11869
1000	10889479	13706
1001	10889481	14107
1002	10889483	14207
1003	10889485	13707
1004	10889487	14895
1005	10889489	15027
1006	10890481	8855
1007	10890483	13708
1008	10890485	13972
1009	10890487	13973
1010	10890489	10952
1011	10890491	10953
1012	10890493	14208
1013	10890495	12116
1014	10890497	13364
1015	10890499	14209
1016	10890501	13365
1017	10890503	14108
1018	10890505	14210
1019	10890507	14211
1020	10890509	14755
1021	10890511	15028
1022	10891509	11870
1023	10891511	11871
1024	10891513	12117
1025	10891515	14109
1026	10891517	12118
1027	10891519	14110
1028	10891521	11872
1029	10891523	14111
1030	10891525	14112
1031	10891527	13709
1032	10891529	14212
1033	10891531	13974
1034	10891533	14113
1035	10892547	13366
1036	10892549	14213
1037	10892551	13975
1038	10892553	14114
1039	10892555	14896
1040	11122941	6867
1041	11122943	6868
1042	11122945	8065
1043	11122947	8066
1044	11122949	10954
1045	11122951	8067
1046	11122953	6869
1047	11123959	8068
1048	11123961	8069
1049	11123963	5507
1050	11123965	5508
1051	11123967	5509
1052	11123969	8070
1053	11123971	5510
1054	11123973	11464
1055	11123975	8856
1056	11123977	10393
1057	11123979	8857
1058	11124977	4078
1059	11124979	5511
1060	11124981	5512
1061	11124983	6870
1062	11124985	5513
1063	11124987	8071
1064	11124989	6871
1065	11124991	8858
1066	11124993	6872
1067	11124995	6873
1068	11124997	5514
1069	11124999	6874
1070	11125001	5515
1071	11125003	8859
1072	11125005	8860
1073	11125997	5516
1074	11125999	6875
1075	11126001	5517
1076	11126003	8072
1077	11126005	5518
1078	11126007	5519
1079	11126009	8073
1080	11126011	5520
1081	11126013	8861
1082	11126015	10955
1083	11126017	11465
1084	11126019	8862
1085	11126021	8074
1086	11126023	11873
1087	11126025	11466
1088	11126027	13710
1089	11126029	8075
1090	11126031	10394
1091	11127019	5521
1092	11127021	6876
1093	11127023	8076
1094	11127025	8077
1095	11127027	6877
1096	11127029	8078
1097	11127031	6878
1098	11127033	8079
1099	11127035	10956
1100	11127037	5522
1101	11127039	6879
1102	11127041	6880
1103	11127043	8080
1104	11127045	8081
1105	11127047	11874
1106	11127049	6881
1107	11127051	11467
1108	11127053	11875
1109	11127055	11468
1110	11128041	4079
1111	11128043	6882
1112	11128045	5523
1113	11128047	8082
1114	11128049	6883
1115	11128051	5524
1116	11128053	8083
1117	11128055	8863
1118	11128057	6884
1119	11128059	6885
1120	11128061	6886
1121	11128063	8084
1122	11128065	8864
1123	11128067	8085
1124	11128069	5525
1125	11128071	6887
1126	11128073	6888
1127	11128075	11876
1128	11128077	8086
1129	11128079	8087
1130	11128081	12119
1131	11129063	6889
1132	11129065	8088
1133	11129067	8089
1134	11129069	4080
1135	11129071	8090
1136	11129073	8091
1137	11129075	8092
1138	11129077	8093
1139	11129079	6890
1140	11129081	5526
1141	11129083	6891
1142	11129085	5527
1143	11129087	8865
1144	11129089	6892
1145	11129091	5528
1146	11129093	5529
1147	11129095	8866
1148	11129097	6893
1149	11129099	8094
1150	11129101	6894
1151	11129103	8867
1152	11129105	13367
1153	11130085	6895
1154	11130087	8095
1155	11130089	6896
1156	11130091	8096
1157	11130093	5530
1158	11130095	5531
1159	11130097	6897
1160	11130099	8097
1161	11130101	6898
1162	11130103	11469
1163	11130105	8098
1164	11130107	8099
1165	11130109	5532
1166	11130111	6899
1167	11130113	8100
1168	11130115	11470
1169	11130117	11471
1170	11130119	8868
1171	11130121	8869
1172	11130123	6900
1173	11130125	8101
1174	11130127	10395
1175	11130129	8870
1176	11130131	11472
1177	11131107	8102
1178	11131109	4081
1179	11131111	8103
1180	11131113	6901
1181	11131115	6902
1182	11131117	8104
1183	11131119	6903
1184	11131121	6904
1185	11131123	6905
1186	11131125	5533
1187	11131127	8871
1188	11131129	8872
1189	11131131	8105
1190	11131133	5534
1191	11131135	5535
1192	11131137	5536
1193	11131139	8873
1194	11131141	6906
1195	11131143	6907
1196	11131145	10957
1197	11131147	11877
1198	11131149	10396
1199	11131151	8874
1200	11131153	11473
1201	11131155	13711
1202	11132129	8106
1203	11132131	5537
1204	11132133	5538
1205	11132135	8107
1206	11132137	5539
1207	11132139	4082
1208	11132141	6908
1209	11132143	5540
1210	11132145	5541
1211	11132147	8108
1212	11132149	8109
1213	11132151	5542
1214	11132153	8110
1215	11132155	11474
1216	11132157	8111
1217	11132159	8112
1218	11132161	8875
1219	11132163	6909
1220	11132165	6910
1221	11132167	6911
1222	11132169	11475
1223	11132171	10397
1224	11132173	8113
1225	11132175	11878
1226	11132177	11879
1227	11132179	11880
1228	11133153	6912
1229	11133155	6913
1230	11133157	4083
1231	11133159	6914
1232	11133161	5543
1233	11133163	5544
1234	11133165	5545
1235	11133167	5546
1236	11133169	8114
1237	11133171	6915
1238	11133173	8115
1239	11133175	8116
1240	11133177	8117
1241	11133179	6916
1242	11133181	6917
1243	11133183	8118
1244	11133185	6918
1245	11133187	8119
1246	11133189	10398
1247	11133191	8120
1248	11133193	10958
1249	11133195	10399
1250	11133197	8121
1251	11133199	13712
1252	11133201	11881
1253	11133203	12120
1254	11134175	4084
1255	11134177	6919
1256	11134179	8122
1257	11134181	5547
1258	11134183	5548
1259	11134185	5549
1260	11134187	6920
1261	11134189	8123
1262	11134191	8876
1263	11134193	5550
1264	11134195	8877
1265	11134197	8878
1266	11134199	5551
1267	11134201	8124
1268	11134203	5552
1269	11134205	11882
1270	11134207	5553
1271	11134209	6921
1272	11134211	8879
1273	11134213	11476
1274	11134215	10959
1275	11134217	12121
1276	11134219	10400
1277	11134221	12122
1278	11134223	10960
1279	11134225	12123
1280	11134227	10961
1281	11135199	4085
1282	11135201	8125
1283	11135203	6922
1284	11135205	5554
1285	11135207	4086
1286	11135209	5555
1287	11135211	6923
1288	11135213	6924
1289	11135215	5556
1290	11135217	8880
1291	11135219	8126
1292	11135221	8127
1293	11135223	8128
1294	11135225	6925
1295	11135227	10401
1296	11135229	6926
1297	11135231	6927
1298	11135233	10962
1299	11135235	8129
1300	11135237	8130
1301	11135239	8131
1302	11135241	12124
1303	11135243	8132
1304	11135245	12125
1305	11135247	11477
1306	11135249	11478
1307	11135251	14115
1308	11136223	4087
1309	11136225	8133
1310	11136227	6928
1311	11136229	4088
1312	11136231	6929
1313	11136233	6930
1314	11136235	6931
1315	11136237	8134
1316	11136239	8881
1317	11136241	8882
1318	11136243	5557
1319	11136245	8135
1320	11136247	8136
1321	11136249	5558
1322	11136251	6932
1323	11136253	8883
1324	11136255	8884
1325	11136257	8137
1326	11136259	8138
1327	11136261	8139
1328	11136263	8140
1329	11136265	10402
1330	11136267	10963
1331	11136269	10964
1332	11136271	14214
1333	11136273	10965
1334	11136275	12126
1335	11137245	5559
1336	11137247	8141
1337	11137249	4089
1338	11137251	8142
1339	11137253	6933
1340	11137255	6934
1341	11137257	6935
1342	11137259	8143
1343	11137261	6936
1344	11137263	6937
1345	11137265	5560
1346	11137267	5561
1347	11137269	8885
1348	11137271	6938
1349	11137273	8144
1350	11137275	6939
1351	11137277	8145
1352	11137279	11479
1353	11137281	8146
1354	11137283	8147
1355	11137285	11480
1356	11137287	12987
1357	11137289	8886
1358	11137291	8887
1359	11137293	12988
1360	11137295	12127
1361	11137297	11883
1362	11137299	13368
1363	11138269	6940
1364	11138271	8148
1365	11138273	8149
1366	11138275	4090
1367	11138277	5562
1368	11138279	8150
1369	11138281	8151
1370	11138283	6941
1371	11138285	10403
1372	11138287	8152
1373	11138289	6942
1374	11138291	8153
1375	11138293	8154
1376	11138295	8888
1377	11138297	8155
1378	11138299	10966
1379	11138301	8156
1380	11138303	11884
1381	11138305	8157
1382	11138307	10967
1383	11138309	10404
1384	11138311	13713
1385	11138313	11481
1386	11138315	14116
1387	11138317	12989
1388	11138319	10968
1389	11138321	11482
1390	11138323	12128
1391	11139295	4091
1392	11139297	8158
1393	11139299	4092
1394	11139301	6943
1395	11139303	5563
1396	11139305	8889
1397	11139307	5564
1398	11139309	8159
1399	11139311	6944
1400	11139313	8160
1401	11139315	5565
1402	11139317	5566
1403	11139319	5567
1404	11139321	11483
1405	11139323	6945
1406	11139325	8890
1407	11139327	8161
1408	11139329	6946
1409	11139331	10969
1410	11139333	8891
1411	11139335	12129
1412	11139337	12130
1413	11139339	14215
1414	11139341	13714
1415	11139343	14216
1416	11139345	11885
1417	11139347	12131
1418	11140319	6947
1419	11140321	6948
1420	11140323	5568
1421	11140325	8162
1422	11140327	8163
1423	11140329	5569
1424	11140331	5570
1425	11140333	6949
1426	11140335	5571
1427	11140337	8892
1428	11140339	6950
1429	11140341	11484
1430	11140343	10405
1431	11140345	11886
1432	11140347	8893
1433	11140349	8894
1434	11140351	10406
1435	11140353	8164
1436	11140355	12132
1437	11140357	14117
1438	11140359	13369
1439	11140361	11485
1440	11140363	11486
1441	11140365	13976
1442	11140367	11887
1443	11140369	11487
1444	11140371	11888
1445	11141343	6951
1446	11141345	6952
1447	11141347	8165
1448	11141349	8166
1449	11141351	8167
1450	11141353	6953
1451	11141355	10407
1452	11141357	10408
1453	11141359	8168
1454	11141361	6954
1455	11141363	6955
1456	11141365	6956
1457	11141367	11488
1458	11141369	11489
1459	11141371	6957
1460	11141373	11889
1461	11141375	11490
1462	11141377	8169
1463	11141379	13715
1464	11141381	11491
1465	11141383	13370
1466	11141385	12133
1467	11141387	10970
1468	11141389	14217
1469	11141391	12990
1470	11141393	14218
1471	11141395	14219
1472	11142367	4093
1473	11142369	5572
1474	11142371	8170
1475	11142373	6958
1476	11142375	6959
1477	11142377	6960
1478	11142379	6961
1479	11142381	5573
1480	11142383	11890
1481	11142385	11492
1482	11142387	11493
1483	11142389	8171
1484	11142391	12134
1485	11142393	12135
1486	11142395	6962
1487	11142397	10409
1488	11142399	12136
1489	11142401	8895
1490	11142403	8172
1491	11142405	12137
1492	11142407	10971
1493	11142409	13716
1494	11142411	11891
1495	11142413	13717
1496	11142415	13977
1497	11142417	14220
1498	11142419	13718
1499	11143393	8173
