142	7996693	13106
143	7996695	13107
144	7996697	13108
145	7996699	13109
146	7996701	13110
147	7996703	13111
148	7996705	13112
149	7996707	13113
150	7996709	13114
151	7996711	13115
152	7996713	13116
153	7996715	13117
154	7996717	16048
155	7996719	16049
156	7996721	17650
157	7997715	13118
158	7997717	13119
159	7997719	13120
160	7997721	13121
161	7997723	13122
162	7997725	13123
163	7997727	13124
164	7997729	13125
165	7997731	15755
166	7997733	16050
167	7997735	16051
168	7997737	15756
169	7997739	15757
170	7997741	17466
171	7997743	17224
172	7997745	16052
173	7998739	13126
174	7998741	13127
175	7998743	17651
176	7998745	16053
177	7998747	17652
178	7998749	17970
179	7998751	18071
180	7998753	18030
181	7998755	16054
182	7998757	17467
183	7998759	15758
184	7998761	18072
185	7998763	17468
186	7998765	17653
187	7998767	17469
188	7999763	17654
189	7999765	15759
190	7999767	17225
191	7999769	16055
192	7999771	15760
193	7999773	16056
194	7999775	15761
195	7999777	16057
196	7999779	16058
197	7999781	15762
198	7999783	18073
199	7999785	16059
200	7999787	17655
201	7999789	16060
202	7999791	16061
203	8000787	15763
204	8000789	17470
205	8000791	15764
206	8000793	17471
207	8000795	17656
208	8000797	16062
209	8000799	17657
210	8000801	16063
211	8000803	18031
212	8000805	17472
213	8000807	16064
214	8000809	16065
215	8000811	17658
216	8000813	17473
217	8001813	18116
218	8001815	16066
219	8001817	18032
220	8001819	16067
221	8001821	17659
222	8001823	17660
223	8001825	18033
224	8001827	17661
225	8001829	17474
226	8001831	18034
227	8001833	18035
228	8001835	16068
229	8001837	17475
230	8002837	17662
231	8002839	16069
232	8002841	17476
233	8002843	16070
234	8002845	16071
235	8002847	16072
236	8002849	18121
237	8002851	17971
238	8002853	17663
239	8002855	17664
240	8002857	17972
241	8002859	17477
242	8003863	18122
243	8003865	16073
244	8003867	16074
245	8003869	17478
246	8003871	17479
247	8003873	18111
248	8003875	17480
249	8003877	17973
250	8003879	17481
251	8003881	18123
252	8004889	17482
253	8004891	17483
254	8004893	18036
255	8004895	17484
256	8004897	18037
257	8004899	17665
258	8004901	18074
259	8004903	18075
260	8247583	7478
261	8247585	7479
262	8247587	7480
263	8247589	7481
264	8247591	7482
265	8247593	7483
266	8247595	7484
267	8247597	7485
268	8247599	7486
269	8248603	7487
270	8248605	7488
271	8248607	7489
272	8248609	7490
273	8248611	7491
274	8248613	7492
275	8248615	7493
276	8248617	7494
277	8248619	7495
278	8248621	7496
279	8248623	7497
280	8248625	7498
281	8248627	7499
282	8248629	7500
283	8249625	7501
284	8249627	7502
285	8249629	7503
286	8249631	7504
287	8249633	7505
288	8249635	7506
289	8249637	7507
290	8249639	7508
291	8249641	7509
292	8249643	7510
293	8249645	7511
294	8249647	7512
295	8249649	7513
296	8249651	7514
297	8249653	7515
298	8249655	7516
299	8250647	7517
300	8250649	7518
301	8250651	7519
302	8250653	7520
303	8250655	7521
304	8250657	7522
305	8250659	7523
306	8250661	7524
307	8250663	7525
308	8250665	7526
309	8250667	7527
310	8250669	7528
311	8250671	7529
312	8250673	7992
313	8250675	7993
314	8250677	7994
315	8250679	7995
316	8250681	7996
317	8251669	7530
318	8251671	7531
319	8251673	7532
320	8251675	7533
321	8251677	7534
322	8251679	7535
323	8251681	7536
324	8251683	7537
325	8251685	7538
326	8251687	7997
327	8251689	7998
328	8251691	7999
329	8251693	8000
330	8251695	8001
331	8251697	8002
332	8251699	8003
333	8251701	8004
334	8251703	8005
335	8251705	8006
336	8251707	8007
337	8252693	7539
338	8252695	7540
339	8252697	7541
340	8252699	7542
341	8252701	8008
342	8252703	8009
343	8252705	8010
344	8252707	8011
345	8252709	8012
346	8252711	8013
347	8252713	8014
348	8252715	8015
349	8252717	8016
350	8252719	8017
351	8252721	8018
352	8252723	8019
353	8252725	13128
354	8252727	13129
355	8252729	12641
356	8252731	12642
357	8253715	8020
358	8253717	8021
359	8253719	8022
360	8253721	8023
361	8253723	8024
362	8253725	8025
363	8253727	8026
364	8253729	8027
365	8253731	8028
366	8253733	8029
367	8253735	8030
368	8253737	8031
369	8253739	13130
370	8253741	13131
371	8253743	13132
372	8253745	12643
373	8253747	13133
374	8253749	13134
375	8253751	12644
376	8253753	13135
377	8253755	13136
378	8254737	8032
379	8254739	8033
380	8254741	8034
381	8254743	8035
382	8254745	8036
383	8254747	8037
384	8254749	8038
385	8254751	8039
386	8254753	13137
387	8254755	13138
388	8254757	13139
389	8254759	12645
390	8254761	13140
391	8254763	12646
392	8254765	13141
393	8254767	13142
394	8254769	13143
395	8254771	13144
396	8254773	12647
397	8254775	13145
398	8254777	13146
399	8254779	13147
400	8255761	8040
401	8255763	8041
402	8255765	8042
403	8255767	13148
404	8255769	12648
405	8255771	13149
406	8255773	12649
407	8255775	13150
408	8255777	13151
409	8255779	13152
410	8255781	13153
411	8255783	12650
412	8255785	13154
413	8255787	12651
414	8255789	12652
415	8255791	13155
416	8255793	13156
417	8255795	13157
418	8255797	12653
419	8255799	13158
420	8255801	13159
421	8256785	13160
422	8256787	12654
423	8256789	13161
424	8256791	12655
425	8256793	13162
426	8256795	13163
427	8256797	13164
428	8256799	13165
429	8256801	13166
430	8256803	13167
431	8256805	13168
432	8256807	13169
433	8256809	13170
434	8256811	13171
435	8256813	13172
436	8256815	13173
437	8256817	13174
438	8256819	13175
439	8256821	13176
440	8256823	13177
441	8256825	13178
442	8257809	13179
443	8257811	12656
444	8257813	13180
445	8257815	12657
446	8257817	13181
447	8257819	13182
448	8257821	13183
449	8257823	13184
450	8257825	13185
451	8257827	13186
452	8257829	13187
453	8257831	13188
454	8257833	13189
455	8257835	13190
456	8257837	13191
457	8257839	13192
458	8257841	13193
459	8257843	13194
460	8257845	13195
461	8257847	13196
462	8258833	13197
463	8258835	13198
464	8258837	12658
465	8258839	13199
466	8258841	13200
467	8258843	13201
468	8258845	13202
469	8258847	13203
470	8258849	13204
471	8258851	13205
472	8258853	13206
473	8258855	13207
474	8258857	13208
475	8258859	13209
476	8258861	13210
477	8258863	13211
478	8258865	13212
479	8258867	17226
480	8258869	15765
481	8258871	16075
482	8259857	13213
483	8259859	13214
484	8259861	13215
485	8259863	13216
486	8259865	13217
487	8259867	13218
488	8259869	13219
489	8259871	13220
490	8259873	13221
491	8259875	13222
492	8259877	13223
493	8259879	16076
494	8259881	15766
495	8259883	16077
496	8259885	16078
497	8259887	18076
498	8259889	18077
499	8259891	16079
500	8259893	16080
501	8260881	13224
502	8260883	13225
503	8260885	13226
504	8260887	13227
505	8260889	13228
506	8260891	13229
507	8260893	17666
508	8260895	15767
509	8260897	16081
510	8260899	16082
511	8260901	17667
512	8260903	16083
513	8260905	17227
514	8260907	16084
515	8260909	16085
516	8260911	16086
517	8260913	16087
518	8260915	17228
519	8261907	17668
520	8261909	15768
521	8261911	16088
522	8261913	17485
523	8261915	15769
524	8261917	18078
525	8261919	17669
526	8261921	16089
527	8261923	17486
528	8261925	17670
529	8261927	17487
530	8261929	17671
531	8261931	17488
532	8261933	15770
533	8261935	16090
534	8261937	18079
535	8261939	17672
536	8262931	15771
537	8262933	16091
538	8262935	15772
539	8262937	16092
540	8262939	16093
541	8262941	17489
542	8262943	16094
543	8262945	15773
544	8262947	17229
545	8262949	15774
546	8262951	17974
547	8262953	17490
548	8262955	17491
549	8262957	17492
550	8262959	17673
551	8262961	17975
552	8263955	17230
553	8263957	17231
554	8263959	17976
555	8263961	15775
556	8263963	17232
557	8263965	17233
558	8263967	18080
559	8263969	16095
560	8263971	16096
561	8263973	17977
562	8263975	18081
563	8263977	16097
564	8263979	16098
565	8263981	16099
566	8263983	18124
567	8263985	17493
568	8264981	18082
569	8264983	16100
570	8264985	16101
571	8264987	16102
572	8264989	17674
573	8264991	17494
574	8264993	18038
575	8264995	16103
576	8264997	17495
577	8264999	17675
578	8265001	18083
579	8265003	18084
580	8265005	17978
581	8265007	17676
582	8266005	16104
583	8266007	16105
584	8266009	17979
585	8266011	17677
586	8266013	18112
587	8266015	18039
588	8266017	17678
589	8266019	18117
590	8266021	17980
591	8266023	17496
592	8266025	18125
593	8266027	18085
594	8266029	17497
595	8267031	18040
596	8267033	18086
597	8267035	17498
598	8267037	18126
599	8267039	17499
600	8267041	18087
601	8267043	18118
602	8267045	18088
603	8267047	17981
604	8267049	17679
605	8268059	17680
606	8268061	18089
607	8268063	18041
608	8268065	18113
609	8268067	18090
610	8508705	6850
611	8508707	6851
612	8508709	6852
613	8508711	6853
614	8508713	6854
615	8508715	6855
616	8508717	6856
617	8509725	6857
618	8509727	6858
619	8509729	6859
620	8509731	6860
621	8509733	6861
622	8509735	6862
623	8509737	6863
624	8509739	6864
625	8509741	6865
626	8509743	7543
627	8509745	7544
628	8509747	7545
629	8509749	7546
630	8509751	7547
631	8509753	7548
632	8509755	7549
633	8509757	7550
634	8509759	7551
635	8510747	6866
636	8510749	6867
637	8510751	6868
638	8510753	6869
639	8510755	6870
640	8510757	7552
641	8510759	7553
642	8510761	7554
643	8510763	7555
644	8510765	7556
645	8510767	7557
646	8510769	7558
647	8510771	7559
648	8510773	7560
649	8510775	7561
650	8510777	7562
651	8510779	7563
652	8510781	7564
653	8510783	7565
654	8510785	7566
655	8511769	6871
656	8511771	7567
657	8511773	7568
658	8511775	7569
659	8511777	7570
660	8511779	7571
661	8511781	7572
662	8511783	7573
663	8511785	7574
664	8511787	7575
665	8511789	7576
666	8511791	7577
667	8511793	7578
668	8511795	7579
669	8511797	7580
670	8511799	7581
671	8511801	7582
672	8511803	7583
673	8511805	7584
674	8511807	7585
675	8511809	7586
676	8511811	7587
677	8512791	7588
678	8512793	7589
679	8512795	7590
680	8512797	7591
681	8512799	7592
682	8512801	7593
683	8512803	7594
684	8512805	7595
685	8512807	7596
686	8512809	7597
687	8512811	7598
688	8512813	7599
689	8512815	7600
690	8512817	7601
691	8512819	7602
692	8512821	7603
693	8512823	7604
694	8512825	7605
695	8512827	8043
696	8512829	8044
697	8512831	8045
698	8512833	8046
699	8512835	8047
700	8512837	8048
701	8513815	7606
702	8513817	7607
703	8513819	7608
704	8513821	7609
705	8513823	7610
706	8513825	7611
707	8513827	7612
708	8513829	7613
709	8513831	7614
710	8513833	7615
711	8513835	7616
712	8513837	7617
713	8513839	7618
714	8513841	8049
715	8513843	8050
716	8513845	8051
717	8513847	8052
718	8513849	8053
719	8513851	8054
720	8513853	8055
721	8513855	8056
722	8513857	8057
723	8513859	12659
724	8513861	13230
725	8514837	7619
726	8514839	7620
727	8514841	7621
728	8514843	7622
729	8514845	7623
730	8514847	7624
731	8514849	7625
732	8514851	7626
733	8514853	7627
734	8514855	8058
735	8514857	8059
736	8514859	8060
737	8514861	8061
738	8514863	8062
739	8514865	8063
740	8514867	8064
741	8514869	8065
742	8514871	8066
743	8514873	13231
744	8514875	13232
745	8514877	13233
746	8514879	13234
747	8514881	13235
748	8514883	13236
749	8514885	13237
750	8514887	12660
751	8515861	7628
752	8515863	7629
753	8515865	7630
754	8515867	7631
755	8515869	8067
756	8515871	8068
757	8515873	8069
758	8515875	8070
759	8515877	8071
760	8515879	8072
761	8515881	8073
762	8515883	8074
763	8515885	8075
764	8515887	13238
765	8515889	13239
766	8515891	12661
767	8515893	13240
768	8515895	12662
769	8515897	13241
770	8515899	13242
771	8515901	13243
772	8515903	13244
773	8515905	13245
774	8515907	12663
775	8515909	12664
776	8515911	13246
777	8516883	8076
778	8516885	8077
779	8516887	8078
780	8516889	8079
781	8516891	8080
782	8516893	8081
783	8516895	8082
784	8516897	8083
785	8516899	8084
786	8516901	12665
787	8516903	12666
788	8516905	12667
789	8516907	13247
790	8516909	12668
791	8516911	13248
792	8516913	12669
793	8516915	12670
794	8516917	13249
795	8516919	13250
796	8516921	13251
797	8516923	13252
798	8516925	13253
799	8516927	13254
800	8516929	13255
801	8516931	12671
802	8516933	13256
803	8516935	13257
804	8517905	8085
805	8517907	8086
806	8517909	8087
807	8517911	8088
808	8517913	8089
809	8517915	13258
810	8517917	12672
811	8517919	13259
812	8517921	13260
813	8517923	12673
814	8517925	13261
815	8517927	12674
816	8517929	13262
817	8517931	13263
818	8517933	13264
819	8517935	13265
820	8517937	13266
821	8517939	13267
822	8517941	12675
823	8517943	13268
824	8517945	13269
825	8517947	13270
826	8517949	12676
827	8517951	13271
828	8517953	13272
829	8517955	13273
830	8517957	13274
831	8517959	13275
832	8517961	13276
833	8518929	8090
834	8518931	12677
835	8518933	13277
836	8518935	13278
837	8518937	12678
838	8518939	13279
839	8518941	12679
840	8518943	12680
841	8518945	13280
842	8518947	12681
843	8518949	13281
844	8518951	13282
845	8518953	12682
846	8518955	12683
847	8518957	13283
848	8518959	13284
849	8518961	13285
850	8518963	13286
851	8518965	12684
852	8518967	13287
853	8518969	13288
854	8518971	13289
855	8518973	13290
856	8518975	13291
857	8518977	13292
858	8518979	13293
859	8518981	13294
860	8518983	13295
861	8518985	13296
862	8519953	12685
863	8519955	13297
864	8519957	13298
865	8519959	13299
866	8519961	12686
867	8519963	13300
868	8519965	13301
869	8519967	13302
870	8519969	13303
871	8519971	13304
872	8519973	13305
873	8519975	12687
874	8519977	13306
875	8519979	12688
876	8519981	13307
877	8519983	13308
878	8519985	13309
879	8519987	13310
880	8519989	13311
881	8519991	13312
882	8519993	13313
883	8519995	13314
884	8519997	13315
885	8519999	13316
886	8520001	16106
887	8520003	15776
888	8520005	17681
889	8520007	16107
890	8520977	13317
891	8520979	13318
892	8520981	12689
893	8520983	13319
894	8520985	13320
895	8520987	13321
896	8520989	12690
897	8520991	13322
898	8520993	12691
899	8520995	13323
900	8520997	13324
901	8520999	13325
902	8521001	13326
903	8521003	13327
904	8521005	13328
905	8521007	13329
906	8521009	13330
907	8521011	13331
908	8521013	18042
909	8521015	16108
910	8521021	15777
911	8521023	17924
912	8521025	17500
913	8521027	16109
914	8521029	16110
915	8522001	13332
916	8522003	13333
917	8522005	13334
918	8522007	13335
919	8522009	13336
920	8522011	13337
921	8522013	13338
922	8522015	13339
923	8522017	13340
924	8522019	13341
925	8522021	13342
926	8522023	13343
927	8522025	13344
928	8522027	16111
929	8522029	16112
930	8522031	16113
931	8522033	17501
932	8522035	16114
933	8522037	17502
934	8523025	13345
935	8523027	13346
936	8523029	13347
937	8523031	13348
938	8523033	13349
939	8523035	13350
940	8523037	13351
941	8523039	13352
942	8523041	17682
943	8523043	15778
944	8523045	16115
945	8523047	17503
946	8523049	16116
947	8523051	15779
948	8523053	18043
949	8523055	18044
950	8523057	17504
951	8523059	17505
952	8523061	17683
953	8524051	13353
954	8524053	13354
955	8524055	16117
956	8524057	17684
957	8524059	17685
958	8524061	16118
959	8524063	17686
960	8524065	17506
961	8524067	18091
962	8524069	16119
963	8524071	16120
964	8524073	16121
965	8524075	16122
966	8524077	17507
967	8524079	16123
968	8524081	16124
969	8524083	17687
970	8525075	16125
971	8525077	17234
972	8525079	15780
973	8525081	17508
974	8525083	16126
975	8525085	16127
976	8525087	16128
977	8525089	15781
978	8525091	17509
979	8525093	17510
980	8525095	16129
981	8525097	15782
982	8525099	15783
983	8525101	16130
984	8525103	17511
985	8525105	15784
986	8525107	16131
987	8526101	15785
988	8526103	17512
989	8526105	15786
990	8526107	17235
991	8526109	16132
992	8526111	16133
993	8526113	15787
994	8526115	16134
995	8526117	16135
996	8526119	18092
997	8526121	18045
998	8526123	17688
999	8526125	16136
1000	8526127	17982
1001	8526129	17689
1002	8527125	17690
1003	8527127	17513
1004	8527129	16137
1005	8527131	17983
1006	8527133	17514
1007	8527135	17984
1008	8527137	18046
1009	8527139	17236
1010	8527141	18119
1011	8527143	17515
1012	8527145	16138
1013	8527147	17237
1014	8527149	17516
1015	8527151	17517
1016	8528151	16139
1017	8528153	16140
1018	8528155	17691
1019	8528157	16141
1020	8528159	16142
1021	8528161	16143
1022	8528163	17985
1023	8528165	18047
1024	8528167	17692
1025	8528169	17986
1026	8528171	18093
1027	8528173	17693
1028	8528175	17694
1029	8529177	18048
1030	8529179	17987
1031	8529181	18049
1032	8529183	17518
1033	8529185	17519
1034	8529187	17695
1035	8529189	18127
1036	8529191	18050
1037	8529193	18051
1038	8529195	17696
1039	8530205	17520
1040	8530207	17697
1041	8770865	6872
1042	8770867	6873
1043	8770869	6874
1044	8770871	6875
1045	8770873	6876
1046	8770875	6877
1047	8770877	6878
1048	8771871	6879
1049	8771873	6880
1050	8771875	6881
1051	8771877	6882
1052	8771879	6883
1053	8771881	6884
1054	8771883	6885
1055	8771885	6886
1056	8771887	6887
1057	8771889	6888
1058	8771891	6889
1059	8771893	6890
1060	8771895	6891
1061	8771897	6892
1062	8771899	6893
1063	8771901	6894
1064	8771903	7632
1065	8771905	7633
1066	8771907	7634
1067	8772891	6895
1068	8772893	6896
1069	8772895	6897
1070	8772897	6898
1071	8772899	6899
1072	8772901	6900
1073	8772903	6901
1074	8772905	6902
1075	8772907	6903
1076	8772909	6904
1077	8772911	6905
1078	8772913	6906
1079	8772915	6907
1080	8772917	7635
1081	8772919	7636
1082	8772921	7637
1083	8772923	7638
1084	8772925	7639
1085	8772927	7640
1086	8772929	7641
1087	8772931	7642
1088	8772933	7643
1089	8773913	6908
1090	8773915	6909
1091	8773917	6910
1092	8773919	6911
1093	8773921	6912
1094	8773923	6913
1095	8773925	6914
1096	8773927	7644
1097	8773929	6915
1098	8773931	7645
1099	8773933	7646
1100	8773935	7647
1101	8773937	7648
1102	8773939	7649
1103	8773941	7650
1104	8773943	7651
1105	8773945	7652
1106	8773947	7653
1107	8773949	7654
1108	8773951	7655
1109	8773953	7656
1110	8773955	7657
1111	8773957	7658
1112	8774937	6916
1113	8774939	6917
1114	8774941	7659
1115	8774943	6918
1116	8774945	7660
1117	8774947	7661
1118	8774949	7662
1119	8774951	7663
1120	8774953	7664
1121	8774955	7665
1122	8774957	7666
1123	8774959	7667
1124	8774961	7668
1125	8774963	7669
1126	8774965	7670
1127	8774967	7671
1128	8774969	7672
1129	8774971	7673
1130	8774973	7674
1131	8774975	7675
1132	8774977	8091
1133	8774979	8092
1134	8774981	8093
1135	8774983	8094
1136	8775959	7676
1137	8775961	7677
1138	8775963	7678
1139	8775965	7679
1140	8775967	7680
1141	8775969	7681
1142	8775971	7682
1143	8775973	7683
1144	8775975	7684
1145	8775977	7685
1146	8775979	7686
1147	8775981	7687
1148	8775983	7688
1149	8775985	7689
1150	8775987	7690
1151	8775989	7691
1152	8775991	8095
1153	8775993	8096
1154	8775995	8097
1155	8775997	8098
1156	8775999	8099
1157	8776001	8100
1158	8776003	8101
1159	8776005	12256
1160	8776007	13355
1161	8776981	7692
1162	8776983	7693
1163	8776985	7694
1164	8776987	7695
1165	8776989	7696
1166	8776991	7697
1167	8776993	7698
1168	8776995	7699
1169	8776997	7700
1170	8776999	7701
1171	8777001	7702
1172	8777003	7703
1173	8777005	8102
1174	8777007	8103
1175	8777009	8104
1176	8777011	8105
1177	8777013	8106
1178	8777015	8107
1179	8777017	8108
1180	8777019	13356
1181	8777021	13357
1182	8777023	12257
1183	8777025	12692
1184	8777027	13358
1185	8777029	12693
1186	8777031	12694
1187	8777033	13359
1188	8778005	7704
1189	8778007	7705
1190	8778009	7706
1191	8778011	7707
1192	8778013	7708
1193	8778015	7709
1194	8778017	7710
1195	8778019	8109
1196	8778021	8110
1197	8778023	8111
1198	8778025	8112
1199	8778027	8113
1200	8778029	8114
1201	8778031	8115
1202	8778033	13360
1203	8778035	12258
1204	8778037	12695
1205	8778039	13361
1206	8778041	13362
1207	8778043	13363
1208	8778045	12696
1209	8778047	13364
1210	8778049	12697
1211	8778051	13365
1212	8778053	13366
1213	8778055	13367
1214	8778057	12698
1215	8778059	13368
1216	8779029	7711
1217	8779031	7712
1218	8779033	8116
1219	8779035	8117
1220	8779037	8118
1221	8779039	8119
1222	8779041	8120
1223	8779043	8121
1224	8779045	8122
1225	8779047	8123
1226	8779049	12699
1227	8779051	12259
1228	8779053	12260
1229	8779055	13369
1230	8779057	13370
1231	8779059	13371
1232	8779061	13372
1233	8779063	13373
1234	8779065	13374
1235	8779067	13375
1236	8779069	13376
1237	8779071	13377
1238	8779073	13378
1239	8779075	13379
1240	8779077	13380
1241	8779079	13381
1242	8779081	13382
1243	8779083	13383
1244	8780051	8124
1245	8780053	8125
1246	8780055	8126
1247	8780057	8127
1248	8780059	8128
1249	8780061	8129
1250	8780063	12700
1251	8780065	13384
1252	8780067	12701
1253	8780069	12261
1254	8780071	12702
1255	8780073	12703
1256	8780075	12704
1257	8780077	12705
1258	8780079	12706
1259	8780081	13385
1260	8780083	12707
1261	8780085	13386
1262	8780087	12708
1263	8780089	13387
1264	8780091	13388
1265	8780093	12709
1266	8780095	13389
1267	8780097	13390
1268	8780099	13391
1269	8780101	13392
1270	8780103	13393
1271	8780105	13394
1272	8780107	13395
1273	8781075	8130
1274	8781077	13396
1275	8781079	12262
1276	8781081	13397
1277	8781083	12710
1278	8781085	12711
1279	8781087	13398
1280	8781089	12712
1281	8781091	13399
1282	8781093	12713
1283	8781095	13400
1284	8781097	13401
1285	8781099	12714
1286	8781101	13402
1287	8781103	13403
1288	8781105	13404
1289	8781107	13405
1290	8781109	13406
1291	8781111	13407
1292	8781113	13408
1293	8781115	13409
1294	8781117	12715
1295	8781119	13410
1296	8781121	13411
1297	8781123	13412
1298	8781125	13413
1299	8781127	13414
1300	8781129	13415
1301	8781131	13416
1302	8782099	13417
1303	8782101	12716
1304	8782103	13418
1305	8782105	13419
1306	8782107	13420
1307	8782109	13421
1308	8782111	13422
1309	8782113	13423
1310	8782115	13424
1311	8782117	13425
1312	8782119	13426
1313	8782121	13427
1314	8782123	13428
1315	8782125	13429
1316	8782127	13430
1317	8782129	13431
1318	8782131	12717
1319	8782133	13432
1320	8782135	13433
1321	8782137	13434
1322	8782139	13435
1323	8782141	13436
1324	8782143	13437
1325	8782145	13438
1326	8782147	15788
1327	8782149	18052
1328	8782151	17238
1329	8782153	15789
1330	8782155	16144
1331	8783123	13439
1332	8783125	12718
1333	8783127	13440
1334	8783129	12719
1335	8783131	13441
1336	8783133	12720
1337	8783135	13442
1338	8783137	13443
1339	8783139	13444
1340	8783141	13445
1341	8783143	13446
1342	8783145	13447
1343	8783147	13448
1344	8783149	13449
1345	8783151	13450
1346	8783153	13451
1347	8783155	13452
1348	8783157	13453
1349	8783159	13454
1350	8783161	16145
1351	8783163	15790
1352	8783165	17698
1353	8783167	17521
1354	8783169	17522
1355	8783171	16146
1356	8783173	17523
1357	8783175	15791
1358	8783177	17239
1359	8783179	17699
1360	8784147	12721
1361	8784149	13455
1362	8784151	13456
1363	8784153	13457
1364	8784155	13458
1365	8784157	13459
1366	8784159	13460
1367	8784161	13461
1368	8784163	13462
1369	8784165	13463
1370	8784167	13464
1371	8784169	13465
1372	8784171	13466
1373	8784173	13467
1374	8784175	15792
1375	8784177	15793
1376	8784179	17240
1377	8784181	17241
1378	8784189	17700
1379	8784191	16147
1380	8784193	17524
1381	8784195	16148
1382	8784197	17701
1383	8784199	17925
1384	8784201	17525
1385	8784203	16149
1386	8785171	13468
1387	8785173	13469
1388	8785175	13470
1389	8785177	13471
1390	8785179	13472
1391	8785181	13473
1392	8785183	13474
1393	8785185	13475
1394	8785187	13476
1395	8785189	16150
1396	8785191	17702
1397	8785193	17242
1398	8785195	15794
1399	8785197	17703
1400	8785199	18053
1401	8785201	17704
1402	8785203	16151
1403	8785215	15795
1404	8785217	15796
1405	8785219	17988
1406	8785221	17526
1407	8785223	15797
1408	8785225	17705
1409	8786195	13477
1410	8786197	13478
1411	8786199	13479
1412	8786201	13480
1413	8786203	17989
1414	8786205	15798
1415	8786207	16152
1416	8786209	15799
1417	8786211	17527
1418	8786213	17243
1419	8786215	15800
1420	8786217	16153
1421	8786219	17990
1422	8786221	16154
1423	8786223	16155
1424	8786225	15801
1425	8786227	15802
1426	8787221	15803
1427	8787223	16156
1428	8787225	16157
1429	8787227	18054
1430	8787229	17528
1431	8787231	18055
1432	8787233	15804
1433	8787235	16158
1434	8787237	17244
1435	8787239	15805
1436	8787241	15806
1437	8787243	17529
1438	8787245	15807
1439	8787247	17706
1440	8787249	17707
1441	8788245	17991
1442	8788247	15808
1443	8788249	16159
1444	8788251	17708
1445	8788253	15809
1446	8788255	16160
1447	8788257	18094
1448	8788259	16161
1449	8788261	17709
1450	8788263	16162
1451	8788265	16163
1452	8788267	17245
1453	8788269	18056
1454	8788271	17530
1455	8788273	16164
1456	8789271	17710
1457	8789273	17246
1458	8789275	17711
1459	8789277	16165
1460	8789279	15810
1461	8789281	16166
1462	8789283	17712
1463	8789285	16167
1464	8789287	18095
1465	8789289	18114
1466	8789291	16168
1467	8789293	17247
1468	8789295	17248
1469	8790297	16169
1470	8790299	18096
1471	8790301	16170
1472	8790303	17531
1473	8790305	16171
1474	8790307	17532
1475	8790309	17249
1476	8790311	16172
1477	8790313	17992
1478	8790315	18057
1479	8790317	17533
1480	8791323	17534
1481	8791325	17535
1482	8791327	17250
1483	8791329	18115
1484	8791331	17251
1485	8791333	18058
1486	8791335	17252
1487	8791337	17713
1488	9033011	6919
1489	9033013	6920
1490	9033015	6921
1491	9033017	6922
1492	9033019	6923
1493	9033021	6924
1494	9033023	6925
1495	9033025	6926
1496	9034021	6927
1497	9034023	6928
1498	9034025	6929
1499	9034027	6930
